x,y,z
2128,303,-89
2166,310,-56
2711,390,-28
2711,392,13
2715,395,56
2731,400,99
2110,316,-91
2159,324,-59
3163,478,-37
3004,456,11
3150,481,60
3154,484,110
2128,333,-95
2162,340,-62
3102,490,-41
3096,491,6
3084,492,55
3085,495,103
2149,352,-99
2177,358,-66
3040,502,-45
3033,503,1
3023,503,49
3020,505,96
2210,378,-106
2224,381,-72
2982,513,-49
2976,514,-3
2974,516,43
2964,517,89
2249,400,-112
2291,409,-78
2934,525,-54
2911,523,-8
2903,524,37
2906,527,82
2161,400,-112
2141,397,-77
2870,534,-58
2859,534,-13
2852,534,31
2849,536,75
2141,411,-115
2123,409,-81
2798,540,-63
2799,542,-19
2796,543,24
2797,546,68
2323,463,-130
2548,509,-103
2740,548,-67
2746,551,-24
2742,552,18
2739,553,61
2286,471,-133
2387,493,-101
2662,551,-71
2709,562,-30
2684,558,12
2689,561,54
2255,481,-137
2361,504,-106
2641,565,-77
2645,567,-35
2637,567,5
2640,569,47
2222,489,-141
2520,556,-120
2558,565,-81
2598,575,-41
2595,576,0
2592,577,40
2212,503,-146
2492,567,-125
2556,583,-87
2547,582,-47
2542,582,-6
2546,584,33
2133,500,-147
2452,575,-129
2455,576,-91
2507,590,-53
2499,589,-13
2504,592,26
2076,501,-149
2412,582,-134
2465,595,-98
2462,596,-58
2458,596,-19
2467,599,19
2075,515,-155
2345,582,-137
2427,603,-103
2422,602,-64
2415,602,-26
2420,604,12
