x,y,z
2214,177,-131
2242,177,-97
2233,174,-61
2442,188,-29
2623,199,9
2642,198,51
2233,163,-129
2230,161,-94
2231,158,-59
2586,181,-27
2615,181,12
2635,179,54
2295,152,-130
2292,149,-94
2275,146,-57
2624,166,-25
2627,163,16
2623,160,57
2365,140,-131
2485,145,-98
2508,144,-60
2596,146,-21
2602,144,19
2607,141,61
2413,127,-130
2552,131,-97
2551,128,-57
2629,130,-17
2629,127,24
2613,124,65
2422,111,-127
2540,114,-93
2629,115,-54
2626,112,-13
2621,109,28
2610,106,69
2435,95,-124
2698,102,-94
2621,97,-50
2616,94,-8
2619,91,32
2608,88,73
2495,81,-122
2620,82,-87
2622,79,-45
2540,74,-3
2565,72,36
2580,70,78
2530,65,-119
0,0,0
2558,60,-39
2534,57,0
2547,54,41
2523,51,81
2530,48,-114
0,0,0
0,0,0
2095,33,5
0,0,0
2378,32,81
2394,29,-103
2385,27,-65
2380,24,-27
2353,21,10
2445,19,50
8201,57,300
2681,15,-110
4992,23,-125
4997,18,-45
7388,18,50
7855,11,180
10730,3,417
2749,-2,-106
4974,-9,-113
2918,-8,-19
7431,-30,68
2961,-15,75
10759,-67,445
2823,-20,-103
4871,-40,-99
5285,-50,-22
7842,-82,92
10952,-128,304
10651,-136,468
2934,-40,-99
4759,-70,-85
0,0,0
3501,-59,50
4317,-78,131
4758,-92,222
2995,-60,-94
3460,-73,-52
3550,-79,3
4761,-112,81
4387,-108,145
4756,-122,235
