x,y,z
2124,359,-745
2156,364,-714
2336,395,-730
2442,412,-718
2445,413,-674
2436,412,-628
2099,358,-753
2201,375,-746
2324,395,-744
2386,406,-719
2434,414,-689
2439,415,-647
2092,359,-767
2122,364,-736
2205,378,-723
2390,409,-738
2484,425,-722
2448,419,-667
2170,375,-813
2123,366,-754
2201,379,-739
2347,404,-743
2462,424,-734
2443,421,-684
2177,378,-834
2108,366,-765
2131,369,-732
2287,396,-742
2420,419,-740
2445,423,-702
2132,373,-834
2127,371,-790
2142,373,-752
2131,371,-707
2366,411,-741
2481,431,-731
2098,368,-838
2206,386,-836
2113,370,-759
2200,384,-748
2334,407,-748
2437,425,-736
2063,364,-842
2171,382,-841
2116,371,-777
2131,374,-740
2221,389,-729
2394,419,-741
2027,359,-844
2127,375,-841
2206,389,-828
2125,374,-755
2121,373,-712
2353,413,-746
1992,354,-846
2086,369,-842
2189,387,-838
2108,372,-765
2223,391,-763
2295,404,-744
1958,348,-848
2058,365,-847
2151,381,-841
2144,379,-795
2133,376,-748
2148,378,-712
1927,344,-851
2023,360,-849
2109,374,-841
2208,391,-836
2118,374,-760
2136,377,-724
1892,338,-851
1989,354,-852
2073,368,-844
2164,383,-836
2113,373,-774
2125,375,-736
1859,332,-852
1960,349,-856
2044,363,-848
2135,378,-841
2202,389,-823
2129,376,-753
1827,327,-853
1920,342,-854
2004,356,-848
2101,372,-844
2198,388,-838
2123,374,-767
1801,322,-856
1900,338,-861
1981,351,-854
2060,364,-844
2160,381,-840
2138,376,-788
