x,y,z
6756,-2895,2158
6225,-2692,2132
5766,-2518,2112
5277,-2330,2062
4901,-2190,2040
4561,-2064,2018
6580,-2833,2145
6070,-2638,2120
5600,-2459,2090
5162,-2291,2054
4800,-2156,2033
4461,-2030,2007
6439,-2785,2141
5912,-2581,2104
5474,-2415,2080
5059,-2257,2049
4709,-2127,2029
4370,-2000,1999
6295,-2734,2134
5826,-2555,2112
5353,-2372,2071
4961,-2224,2044
4625,-2099,2026
4303,-1979,2000
6151,-2682,2124
5688,-2504,2099
5242,-2332,2063
4865,-2190,2037
4514,-2057,2009
4231,-1954,1998
6011,-2630,2114
5558,-2456,2087
5142,-2297,2057
4778,-2159,2033
4388,-2008,1983
4155,-1928,1992
5864,-2574,2099
5441,-2412,2078
5045,-2261,2052
4693,-2128,2029
4355,-2000,1999
4085,-1903,1988
5802,-2554,2113
5333,-2372,2071
4946,-2224,2044
4594,-2091,2017
4296,-1980,2001
4020,-1880,1985
5654,-2496,2094
5228,-2331,2063
4858,-2191,2039
4504,-2056,2008
4225,-1954,1998
3948,-1853,1978
5545,-2453,2087
5130,-2293,2057
4782,-2162,2038
4393,-2011,1987
4152,-1926,1991
3892,-1832,1977
5426,-2405,2075
5045,-2260,2054
4699,-2129,2032
4365,-2002,2003
4087,-1900,1988
3827,-1806,1971
5326,-2365,2069
4948,-2220,2044
4619,-2096,2027
4301,-1977,2001
4027,-1876,1986
3764,-1780,1965
5224,-2322,2060
4865,-2186,2039
4540,-2064,2020
4239,-1952,2000
3967,-1852,1982
3717,-1762,1965
5136,-2285,2055
4789,-2154,2036
4456,-2028,2010
4170,-1923,1993
3906,-1826,1976
3659,-1737,1959
5056,-2251,2052
4711,-2120,2030
4392,-2001,2007
4110,-1896,1990
3849,-1802,1972
3608,-1715,1955
4978,-2216,2048
4639,-2089,2026
4335,-1975,2006
4051,-1870,1985
3795,-1777,1968
3566,-1697,1956
