x,y,z
1970,551,-325
2035,568,-301
2136,595,-280
2152,599,-246
2165,602,-212
2116,589,-172
1956,558,-333
1990,566,-305
2127,605,-290
2113,600,-252
2115,600,-217
2128,604,-183
1946,566,-342
2000,581,-317
2130,618,-301
2120,614,-264
2125,615,-229
2125,614,-194
1921,570,-348
2019,598,-331
2148,635,-315
2178,643,-283
2174,641,-246
2177,641,-210
1920,581,-358
1930,582,-327
2046,616,-311
2106,633,-285
2109,633,-250
2117,635,-215
1929,594,-371
1927,592,-337
1970,604,-311
2125,650,-299
2119,648,-262
2101,641,-224
1935,607,-384
1989,622,-359
2029,633,-331
2097,653,-306
2104,654,-271
2111,655,-237
2001,639,-408
1944,619,-362
2033,645,-343
2079,658,-315
2087,660,-281
2094,661,-246
2009,652,-422
2045,662,-393
2044,660,-357
2059,663,-324
2065,663,-289
2070,664,-255
1989,657,-430
2027,667,-402
2033,667,-367
2039,667,-333
2039,665,-297
2046,667,-263
1951,655,-434
2001,669,-409
2008,669,-375
2011,668,-340
2026,672,-307
2032,672,-273
1940,661,-444
1955,664,-411
1991,673,-383
1995,673,-349
2005,675,-315
2010,675,-281
1966,680,-462
1965,677,-426
1987,682,-395
1981,678,-358
1985,678,-324
2000,681,-291
1974,693,-477
1982,693,-442
1984,691,-406
1977,686,-369
1983,687,-335
1993,688,-302
1969,702,-488
1983,703,-454
1985,701,-419
1983,698,-383
1980,695,-347
1991,697,-313
1976,714,-503
1981,713,-467
1986,711,-431
1985,708,-395
1985,706,-360
1985,704,-324
