x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4852,-326,76
4816,-319,147
0,0,0
0,0,0
0,0,0
0,0,0
4784,-293,57
4773,-288,127
4767,-284,197
4809,-282,270
0,0,0
0,0,0
4774,-265,38
4787,-262,108
4779,-257,178
4775,-253,249
4757,-248,318
4731,-242,387
4748,-237,18
4792,-234,88
4788,-230,159
4782,-226,229
4768,-221,299
4754,-217,369
4130,-183,-1
4794,-208,68
4791,-203,139
4785,-199,210
4777,-195,280
4778,-191,351
3523,-136,-16
4444,-168,44
4792,-177,119
4789,-173,189
4783,-168,260
4782,-164,331
3484,-115,-31
4055,-131,23
0,0,0
0,0,0
4753,-141,237
4793,-138,310
3463,-96,-46
3726,-100,4
4765,-124,76
4330,-109,133
4788,-116,218
4801,-112,290
