x,y,z
1980,838,-657
1983,830,-620
1979,820,-582
1990,816,-548
2000,813,-515
2020,814,-484
1970,818,-651
1979,813,-616
1986,808,-581
1999,805,-548
2016,804,-516
2033,804,-485
1977,806,-650
1980,798,-614
1990,794,-580
2008,793,-548
2012,787,-513
2040,791,-484
1971,788,-645
1988,785,-613
1995,780,-578
2010,778,-546
2033,780,-515
2108,801,-497
1971,772,-642
2001,775,-614
2016,773,-581
2029,770,-548
2086,784,-526
2109,786,-495
1995,766,-646
2017,765,-615
2023,760,-580
2081,774,-559
2018,743,-506
2012,734,-469
2008,755,-646
2029,754,-615
2015,741,-574
1994,726,-532
1992,718,-496
1994,713,-462
2023,744,-647
1994,726,-601
1994,718,-564
1990,709,-527
1996,705,-493
1997,699,-459
1972,710,-627
1990,709,-596
1994,703,-560
1986,693,-522
1951,674,-479
1948,667,-444
1983,699,-626
1987,692,-591
1954,673,-545
1956,667,-511
1967,664,-479
1964,657,-444
1950,672,-611
1969,671,-581
1970,664,-545
1978,660,-512
2004,662,-484
2002,655,-449
1959,660,-610
1990,663,-583
2004,660,-550
1991,649,-511
2004,647,-480
1948,623,-433
1996,657,-616
1987,646,-577
1985,639,-541
1987,633,-506
2013,635,-478
1943,607,-428
1989,639,-609
1973,627,-568
1962,616,-530
1956,608,-494
1944,598,-457
1946,593,-424
1936,607,-588
1954,606,-558
1956,600,-523
1953,593,-488
1946,584,-453
1942,578,-419
1936,593,-583
1944,588,-550
1951,584,-517
1949,577,-482
1927,565,-443
1941,563,-414
