x,y,z
3044,-81,-92
3461,-89,-51
3559,-87,0
4761,-111,73
4285,-95,131
4774,-100,220
2978,-59,-96
3532,-67,-60
3645,-64,-6
8121,-135,109
10974,-169,315
10677,-153,469
2885,-38,-99
4931,-60,-94
5302,-59,-20
7785,-78,88
10804,-96,287
10774,-83,450
2812,-19,-103
4965,-28,-106
2968,-13,-18
7376,-25,66
8201,-18,199
10727,-12,424
2726,0,-106
4982,5,-118
5009,10,-42
7397,23,49
2653,11,58
2475,13,92
2427,15,-100
2447,18,-64
2377,20,-26
2352,22,9
2374,25,46
2381,28,82
2391,31,-105
0,0,0
0,0,0
0,0,0
2480,42,41
2513,45,80
2510,48,-117
2544,52,-80
2564,55,-41
2513,56,-2
2565,60,36
2574,63,75
2491,64,-123
2605,70,-89
2574,72,-49
2527,73,-9
2547,76,29
2599,80,69
2423,78,-127
2654,88,-98
2631,90,-57
2612,92,-17
2607,94,22
2617,97,62
2355,91,-130
2675,106,-107
2628,107,-65
2618,109,-25
2617,111,14
2618,114,54
2343,105,-137
2609,120,-113
2562,120,-72
2580,123,-33
2607,127,6
2603,129,46
2345,120,-145
2557,133,-119
2580,137,-80
2568,139,-41
2600,143,-1
2605,146,37
2290,132,-149
2456,143,-122
2338,139,-81
2294,138,-44
2616,160,-10
2635,163,29
2178,139,-149
2317,149,-123
2246,147,-85
2247,149,-51
2628,177,-19
2638,180,20
2075,145,-150
2265,160,-129
2239,160,-93
2229,161,-58
2594,190,-28
2637,196,11
