x,y,z
6104,683,2113
5692,655,2084
5336,631,2063
5006,609,2041
4710,590,2022
4440,573,2005
5975,697,2103
5588,670,2079
5247,647,2061
4911,623,2032
4630,604,2017
4370,587,2002
5856,712,2094
5488,686,2073
5145,660,2050
4827,637,2027
4550,617,2010
4296,600,1995
5752,728,2089
5392,701,2068
5062,675,2047
4744,650,2021
4480,632,2007
4229,613,1991
5637,742,2078
5296,715,2061
4963,688,2036
4678,666,2020
4410,646,2003
4162,626,1985
5539,757,2073
5203,730,2054
4883,703,2031
4602,680,2015
4342,659,1998
4101,640,1982
5454,774,2071
5117,744,2048
4808,718,2027
4534,694,2011
4274,672,1993
4042,654,1979
5362,789,2064
5037,760,2044
4736,733,2024
4465,709,2007
4215,687,1990
3980,667,1973
5267,803,2056
4950,773,2036
4667,748,2020
4399,723,2002
4147,700,1983
3925,680,1970
5193,820,2054
4875,789,2031
4598,762,2016
4336,737,1999
4092,714,1981
3885,696,1974
5108,835,2047
4812,805,2030
4531,777,2011
4274,751,1993
4035,728,1976
3831,709,1969
5028,849,2040
4740,820,2024
4463,790,2005
4217,765,1990
3987,742,1975
3780,723,1965
4960,865,2037
4681,836,2023
4413,806,2005
4160,779,1986
3929,755,1968
3727,735,1959
4890,880,2032
4617,850,2018
4349,820,1998
4102,792,1980
3887,770,1969
3686,749,1958
4827,896,2028
4555,865,2013
4296,835,1995
4055,807,1978
3846,785,1969
3643,762,1956
4754,910,2020
4498,880,2010
4244,849,1992
4004,821,1974
3805,799,1968
3606,777,1956
