x,y,z
3474,1031,1943
3294,995,1933
3114,958,1918
2954,926,1910
2805,899,1905
2656,870,1895
3493,1048,1944
3308,1009,1933
3130,972,1919
2970,941,1912
2814,910,1902
2669,882,1895
3512,1064,1945
3329,1026,1935
3152,988,1923
2983,953,1910
2829,923,1903
2686,896,1899
3536,1082,1947
3351,1042,1937
3169,1003,1923
2997,966,1909
2841,935,1901
2698,907,1896
3563,1100,1951
3369,1057,1936
3190,1018,1924
3020,982,1913
2864,950,1905
2714,919,1897
3589,1118,1953
3399,1075,1941
3215,1034,1927
3037,995,1912
2882,963,1905
2732,932,1897
3608,1132,1949
3422,1091,1941
3236,1049,1928
3069,1013,1919
2903,976,1906
2756,946,1902
3638,1151,1952
3458,1111,1948
3261,1064,1929
3087,1025,1917
2925,990,1908
2773,958,1900
3670,1169,1954
3479,1125,1945
3287,1080,1930
3113,1041,1919
2950,1005,1910
2791,970,1899
3707,1189,1959
3511,1143,1948
3319,1098,1934
3142,1057,1922
2975,1019,1911
2821,985,1904
3735,1206,1957
3546,1161,1951
3348,1113,1935
3174,1073,1926
2996,1031,1909
2846,999,1906
3776,1226,1961
3576,1178,1951
3384,1132,1939
3198,1087,1924
3025,1046,1912
2875,1013,1908
3815,1246,1963
3616,1197,1955
3419,1149,1942
3229,1102,1926
3060,1063,1917
2899,1025,1907
3855,1266,1965
3654,1216,1957
3458,1167,1945
3267,1120,1930
3087,1076,1916
2929,1040,1910
3894,1284,1965
3691,1233,1958
3496,1185,1948
3302,1136,1932
3125,1093,1921
2960,1054,1912
3941,1305,1969
3739,1254,1963
3532,1201,1948
3340,1153,1935
3156,1107,1921
2992,1068,1913
