x,y,z
2139,274,-594
2146,275,-558
2366,304,-575
2129,275,-481
2177,282,-455
2157,280,-415
2131,276,-608
2137,278,-572
2376,310,-595
2364,309,-551
2119,278,-458
2204,290,-440
2138,280,-627
2153,283,-593
2324,306,-599
2376,314,-571
2117,281,-473
2185,291,-452
2136,283,-643
2154,286,-609
2137,285,-567
2382,318,-590
2339,313,-540
2131,286,-456
2134,286,-659
2157,290,-627
2133,287,-582
2369,319,-605
2380,322,-566
2124,288,-469
2142,290,-678
2160,293,-644
2158,293,-605
2150,292,-565
2396,327,-588
2222,304,-507
2142,292,-695
2157,295,-660
2164,296,-623
2146,294,-580
2391,329,-604
2396,330,-564
2160,297,-718
2162,298,-679
2165,298,-640
2176,301,-604
2263,313,-588
2401,333,-583
2106,292,-717
2166,300,-697
2175,302,-660
2160,300,-616
2197,306,-587
2410,337,-603
2117,295,-738
2169,302,-715
2171,303,-675
2161,302,-633
2202,309,-605
2329,327,-599
2102,295,-750
2119,297,-716
2183,306,-696
2174,306,-653
2195,309,-620
2235,315,-592
2075,292,-757
2187,308,-756
2183,308,-713
2203,311,-679
2179,308,-632
2200,312,-599
2104,297,-785
2123,300,-751
2152,305,-720
2186,310,-690
2170,308,-646
2324,330,-650
2177,309,-830
2097,297,-758
2171,308,-743
2235,318,-723
2302,328,-702
2392,341,-686
2141,305,-835
2099,299,-776
2110,300,-739
2166,308,-717
2303,328,-720
2375,339,-699
2106,300,-838
2198,313,-831
2101,300,-753
2180,311,-739
2310,330,-740
2354,337,-710
