x,y,z
4464,1601,2003
4209,1526,1989
3967,1455,1973
3744,1390,1959
3543,1334,1949
3353,1281,1940
4535,1627,2007
4273,1550,1993
4026,1476,1976
3799,1411,1962
3593,1352,1951
3403,1299,1943
4607,1653,2010
4347,1576,1999
4095,1501,1983
3860,1432,1967
3651,1372,1957
3440,1311,1938
4684,1680,2014
4414,1600,2001
4158,1523,1986
3918,1452,1969
3709,1392,1961
3502,1333,1947
4766,1709,2020
4490,1626,2006
4232,1549,1992
3982,1474,1973
3753,1406,1957
3560,1352,1952
4853,1739,2025
4562,1650,2008
4301,1572,1995
4049,1496,1978
3818,1428,1963
3613,1369,1953
4953,1772,2034
4648,1679,2014
4377,1597,2000
4125,1521,1985
3885,1449,1967
3678,1390,1960
5052,1805,2042
4734,1706,2020
4457,1622,2005
4193,1543,1987
3952,1470,1972
3734,1407,1961
5148,1836,2046
4825,1736,2025
4533,1646,2007
4271,1567,1993
4025,1493,1978
3799,1426,1964
5263,1872,2056
4926,1767,2033
4619,1672,2012
4353,1592,1999
4100,1516,1983
3865,1446,1967
5361,1902,2058
5029,1800,2041
4710,1700,2018
4432,1615,2003
4175,1538,1988
3933,1465,1971
5476,1938,2065
5132,1830,2047
4807,1729,2025
4509,1637,2004
4256,1561,1993
4009,1487,1977
5600,1975,2073
5244,1864,2054
4909,1759,2032
4604,1665,2012
4332,1582,1995
4091,1510,1984
5738,2016,2085
5350,1894,2058
5016,1790,2040
4698,1692,2017
4423,1608,2002
4170,1532,1989
5852,2048,2085
5473,1929,2066
5125,1821,2046
4797,1719,2023
4507,1630,2005
4247,1552,1992
1920,669,671
5606,1967,2076
5243,1854,2055
4909,1750,2033
4605,1657,2013
4339,1577,2000
