x,y,z
1944,613,-725
1946,610,-686
2025,631,-672
1943,602,-606
1965,606,-575
1966,604,-538
1956,623,-746
1965,621,-708
2006,630,-681
1951,610,-623
2025,630,-607
1982,614,-556
1955,627,-760
1962,626,-722
1992,631,-691
1998,629,-653
2046,641,-628
1966,613,-565
1950,631,-774
1965,632,-738
1968,628,-698
1987,631,-664
2001,632,-628
2024,636,-596
2010,656,-814
1966,637,-753
1967,633,-712
1984,635,-677
1999,636,-642
2017,638,-608
1978,651,-818
1979,646,-774
1972,639,-729
1990,641,-694
2028,649,-666
2012,641,-621
1974,654,-831
1983,652,-791
1966,642,-742
1965,637,-700
1996,643,-670
2009,644,-634
1970,658,-846
1972,653,-802
1974,649,-760
1972,644,-717
1999,648,-686
2030,655,-655
1945,654,-851
1980,660,-821
1982,655,-778
1969,646,-731
1953,637,-684
1958,635,-646
1914,647,-853
1979,663,-836
1977,658,-792
1964,649,-744
1966,645,-703
1985,647,-669
1883,641,-855
1972,665,-849
1974,660,-806
1976,656,-763
1973,650,-720
1969,645,-678
1857,636,-858
1954,663,-857
1976,664,-821
1976,659,-778
1974,654,-734
1965,647,-690
1823,628,-858
1921,655,-858
1969,665,-834
1980,664,-794
1972,656,-748
1969,651,-705
1801,623,-862
1896,650,-862
1967,668,-848
1968,662,-804
1978,661,-765
1974,655,-721
1775,617,-864
1862,641,-861
1954,666,-857
1969,666,-819
1972,661,-777
1972,656,-734
1743,609,-863
1836,635,-863
1919,657,-857
1973,669,-835
1973,664,-791
1977,660,-750
