x,y,z
2705,554,151
2714,555,195
2721,555,239
2724,555,284
2730,556,328
2728,555,373
2743,546,141
2761,548,186
2766,548,230
2765,547,275
2763,547,319
2773,548,366
2795,540,131
2806,541,176
2815,542,222
2813,540,267
2817,541,313
2819,541,359
2842,533,121
2861,535,167
2857,533,213
2863,533,259
2867,533,305
2873,534,352
2893,526,111
2903,526,158
2915,527,204
2917,526,251
2919,526,298
2922,526,345
2955,520,101
2964,519,148
2962,518,195
2970,518,243
2974,518,291
2988,519,340
2988,508,91
3000,508,138
3003,507,186
3007,507,234
3015,507,282
2955,496,324
3039,498,80
3061,500,129
3056,498,177
3066,498,226
2963,480,265
3078,497,324
2949,466,66
3006,473,115
3112,488,168
3088,482,215
3128,487,267
3141,488,318
3154,479,59
3147,476,108
3061,461,153
2813,422,185
2720,407,222
2715,405,264
2720,396,41
2716,394,83
2711,391,126
2712,390,168
2719,390,211
2670,381,250
2732,381,31
2710,376,73
2715,375,116
2708,373,158
2716,372,201
2744,375,247
2745,366,22
2723,361,64
2705,357,106
2706,355,148
2713,355,191
2731,356,235
2730,347,13
2728,345,55
2707,340,97
2720,340,140
2719,338,182
2741,339,227
2738,331,4
2719,327,46
2714,324,88
2726,323,131
2737,323,174
2658,312,211
2736,313,-4
2720,309,38
2708,306,80
2722,306,122
2715,303,164
2660,295,202
