x,y,z
2610,75,105
2608,74,143
2605,72,182
2596,70,220
2597,69,259
2595,67,298
2611,71,87
2613,69,126
2601,67,164
2599,66,203
2588,64,241
2590,63,279
2615,66,70
2616,64,109
2609,63,147
2597,61,185
2590,59,223
2586,58,261
2607,61,52
2601,59,91
2612,58,130
2594,56,167
2592,54,205
2579,53,243
2608,55,35
2586,53,73
2580,51,111
2557,50,148
2531,48,184
2493,46,218
2507,47,17
2458,45,53
2426,43,88
2523,43,129
2402,40,158
2392,39,193
0,0,0
2351,38,35
2364,36,70
2376,35,106
2383,34,141
2405,33,178
2160,30,-13
2229,30,19
2364,31,55
2378,30,90
2380,28,125
2403,28,162
2389,28,-29
2200,24,4
2389,25,40
2374,24,74
2377,23,109
2378,21,144
2385,21,-44
2343,20,-10
2357,19,24
2343,17,58
2507,17,99
2486,16,135
2447,15,-61
2489,14,-26
7404,39,29
2569,12,47
0,0,0
2880,11,137
4992,17,-158
5033,15,-85
7445,18,-18
7400,15,90
10729,16,288
10737,11,444
2732,1,-103
5040,0,-118
4984,-2,-43
7382,-6,43
7636,-10,156
8500,-15,297
2751,-6,-121
4974,-14,-147
4988,-17,-75
5293,-20,-2
7392,-32,103
2947,-14,84
2893,-16,-146
2803,-17,-100
5026,-33,-107
0,0,0
7657,-57,60
8294,-66,185
2923,-26,-165
2829,-26,-119
0,0,0
4927,-50,-63
5254,-56,8
7877,-88,127
