x,y,z
2138,363,-430
2085,350,-384
2250,373,-377
2635,432,-399
2533,410,-342
2261,363,-269
2105,344,-415
2086,336,-376
2307,367,-378
2633,415,-389
2415,376,-317
2130,328,-245
2155,338,-416
2081,322,-367
2304,352,-369
2550,385,-367
2354,352,-300
2184,323,-243
2091,314,-396
2083,309,-360
2586,379,-404
2607,378,-365
2345,336,-290
2237,317,-241
2062,297,-382
2198,313,-371
2623,368,-399
2563,356,-348
2578,353,-309
2293,311,-238
2049,282,-371
2398,326,-395
2623,353,-389
2548,338,-336
2577,338,-298
2546,330,-253
2052,270,-363
2172,282,-348
2234,287,-322
2316,293,-296
2322,290,-259
2606,322,-249
2086,262,-360
2149,266,-336
2142,262,-299
2479,299,-306
2472,295,-265
2602,306,-237
2138,256,-360
2147,253,-326
2136,249,-289
2596,298,-309
2538,288,-261
2379,266,-207
2131,243,-350
2143,240,-316
2139,237,-280
2596,283,-298
2484,268,-245
2095,223,-173
2124,230,-339
2139,228,-306
2219,233,-281
2573,266,-284
2437,249,-230
2066,208,-161
2123,217,-329
2132,215,-295
2333,232,-285
2461,241,-261
2565,248,-230
2064,196,-152
2123,205,-319
2125,202,-285
2342,220,-275
2431,225,-246
2106,192,-179
2101,189,-145
2114,193,-308
2151,193,-278
2351,208,-266
2436,212,-235
2055,176,-165
2179,184,-140
2114,181,-298
2203,186,-274
2411,200,-261
2134,174,-196
2046,165,-155
2216,175,-132
2056,165,-280
2053,162,-246
2057,160,-213
2051,157,-179
2078,156,-147
2242,166,-123
