x,y,z
2033,310,-843
2128,324,-839
2151,327,-804
2118,322,-750
2129,324,-713
2309,352,-730
1996,305,-844
2089,318,-840
2189,333,-836
2102,320,-761
2115,322,-725
2288,348,-741
1965,300,-848
2061,314,-846
2152,328,-839
2103,320,-778
2111,321,-739
2170,330,-719
1928,294,-849
2023,308,-847
2113,322,-841
2207,336,-834
2110,321,-755
2114,321,-716
1895,289,-850
1996,304,-852
2081,316,-845
2170,330,-837
2109,320,-771
2126,323,-736
1863,284,-852
1961,298,-853
2047,311,-847
2135,324,-840
2158,327,-805
2115,320,-748
1832,278,-853
1927,292,-855
2010,304,-848
2102,318,-843
2196,332,-836
2119,320,-765
1812,275,-859
1904,288,-860
1983,299,-853
2066,311,-845
2160,325,-839
2113,318,-778
1778,268,-858
1868,281,-859
1945,292,-852
2035,305,-848
2122,318,-840
2208,331,-830
1753,264,-860
1842,276,-862
1916,287,-854
2004,299,-850
2092,312,-844
2184,326,-837
0,0,0
1809,270,-861
1894,282,-860
1974,293,-853
2060,306,-847
2148,318,-839
0,0,0
0,0,0
1863,276,-860
1942,287,-854
2021,298,-846
2120,312,-843
0,0,0
0,0,0
1834,270,-861
1916,281,-857
1994,292,-849
2087,305,-845
0,0,0
0,0,0
0,0,0
1890,275,-860
1968,286,-853
2056,298,-847
0,0,0
0,0,0
0,0,0
1855,268,-858
1939,280,-855
2019,291,-847
0,0,0
0,0,0
0,0,0
1832,262,-862
1911,273,-857
1996,285,-851
