x,y,z
1940,674,-108
1960,681,-77
1963,682,-46
1964,683,-14
1965,684,17
1982,690,49
1935,687,-114
1960,695,-84
1958,694,-52
1959,695,-20
1969,699,11
1979,703,44
1941,703,-121
1958,709,-90
1965,711,-58
1959,709,-26
1963,711,5
1965,712,37
1950,720,-128
1961,724,-96
1969,726,-64
1961,724,-32
1975,729,0
1979,731,32
2064,777,-142
2070,779,-108
2066,777,-74
2067,777,-40
2066,777,-6
2069,779,27
2063,792,-149
2075,796,-116
2064,791,-81
2063,790,-47
2067,792,-13
2079,797,20
2067,808,-157
2078,812,-124
2076,810,-89
2062,805,-54
2067,807,-20
2086,814,13
2070,824,-165
2080,827,-131
2077,825,-97
2066,821,-62
2072,823,-28
2086,829,6
2072,840,-173
2086,844,-139
2083,842,-104
2066,835,-69
2077,839,-35
2091,845,-1
2075,856,-182
2085,859,-147
2085,858,-113
2063,848,-77
2080,855,-43
2093,860,-8
2081,873,-190
2089,875,-156
2085,872,-121
2080,869,-85
2080,869,-51
2090,873,-16
2081,888,-199
2087,889,-164
2084,886,-129
2089,887,-94
2080,883,-59
2087,886,-24
2086,905,-208
2089,904,-173
2084,900,-137
2093,903,-102
2093,903,-67
2097,904,-32
2088,920,-218
2098,922,-183
2094,919,-147
2098,920,-111
2092,916,-76
2101,920,-40
2088,934,-227
2103,939,-192
2094,933,-156
2097,933,-120
2097,932,-84
2104,935,-49
2086,948,-236
2103,953,-201
2102,951,-165
2099,948,-129
2101,948,-93
2111,952,-58
