x,y,z
2620,169,61
2620,167,101
2636,166,142
2620,163,181
2598,159,219
2620,159,261
2614,156,47
2631,155,87
2634,153,127
2618,150,166
2607,148,205
2622,147,247
2624,145,34
2626,143,73
2623,141,113
2622,138,152
2594,135,190
2607,134,231
2618,132,20
2623,130,59
2633,129,100
2602,125,138
2610,124,178
2594,121,216
2608,120,7
2596,117,46
2612,115,85
2592,112,124
2602,111,164
2603,109,203
2616,107,-5
2619,105,33
2579,101,71
2579,99,110
2603,98,151
2599,96,190
2612,94,-18
2614,92,20
2619,90,59
2598,87,98
2588,85,137
2597,83,176
2611,81,-31
2598,78,7
2607,77,46
2599,74,85
2595,72,124
2571,69,162
2598,68,-43
2569,65,-4
2586,63,34
2594,61,73
2585,58,111
2588,56,150
2577,54,-55
2519,50,-16
2487,48,21
2587,47,60
2540,44,97
2355,39,125
0,0,0
0,0,0
2187,30,8
2377,31,44
2370,29,80
2368,27,115
2400,25,-73
2389,23,-37
2331,20,-1
2469,19,35
2428,17,71
2498,15,110
2475,12,-86
4996,21,-100
0,0,0
7388,18,72
10740,17,265
10730,8,426
2719,0,-106
4999,-5,-121
0,0,0
7387,-21,40
7629,-28,155
2942,-13,103
2754,-15,-120
4963,-32,-142
4968,-37,-68
5290,-44,6
7856,-73,126
10979,-112,340
2865,-32,-136
2890,-35,-95
4932,-65,-88
5247,-73,-15
8148,-122,96
10867,-173,290
