x,y,z
4984,10,-127
5020,11,-43
7396,19,58
10742,31,266
10746,35,446
2980,10,174
4989,16,-93
7382,27,-14
7439,29,110
8352,36,264
8227,39,398
8219,42,536
0,0,0
7406,37,36
10755,59,233
8199,48,315
8204,52,453
8167,55,589
2522,15,-12
2465,16,28
2431,17,69
8174,61,370
2461,19,152
2387,20,188
2482,19,4
2502,20,46
2360,20,83
2389,22,124
2384,23,164
2377,24,203
2333,22,20
2366,23,59
2392,25,100
2385,26,140
2384,28,180
2381,29,220
2385,27,36
2380,28,76
2383,29,116
2389,31,156
2379,32,195
2373,34,235
2369,31,51
2390,33,92
2385,34,132
2383,36,171
2377,37,211
2364,39,250
2388,36,68
2393,38,108
2381,39,147
2385,41,188
2496,45,238
2491,47,280
2377,41,83
2451,44,127
2511,47,172
2623,51,224
2544,52,260
2588,55,308
2524,49,105
2559,52,149
2583,55,194
2593,57,238
2588,59,282
10469,250,1318
2595,57,125
2597,59,169
2602,61,213
2591,64,255
2581,66,298
10446,277,1385
2594,63,142
2592,66,185
2597,68,229
2584,70,272
2668,75,326
10454,307,1456
2593,70,159
2597,73,203
2595,75,246
2580,77,288
10485,326,1350
10462,337,1525
2594,77,176
2589,79,219
2587,82,262
2579,85,305
10471,356,1416
10451,368,1592
2594,84,193
2587,87,235
2584,89,278
2627,94,327
10485,389,1486
10452,400,1661
