x,y,z
5099,-435,-607
5924,-501,-602
6108,-511,-515
7511,-622,-504
8445,-693,-422
0,0,0
5444,-440,-618
6126,-490,-589
6940,-549,-548
7813,-611,-482
4933,-382,-220
4990,-382,-138
4966,-378,-536
4924,-370,-447
4910,-365,-361
4885,-359,-276
4864,-353,-192
4866,-350,-110
5040,-359,-517
4945,-348,-422
7438,-517,-508
8518,-585,-437
5033,-341,-173
5130,-344,-89
5039,-335,-490
5036,-330,-404
7752,-501,-489
5026,-321,-232
5030,-317,-147
4474,-278,-56
5010,-308,-461
4938,-299,-370
4954,-296,-288
5008,-295,-206
5000,-290,-122
3780,-216,-29
4907,-277,-427
4950,-275,-346
4920,-269,-261
5013,-270,-182
0,0,0
3954,-206,-11
4968,-256,-407
7606,-385,-495
4925,-245,-238
7614,-372,-240
3517,-168,-52
0,0,0
0,0,0
0,0,0
4345,-194,-189
3431,-150,-91
3509,-150,-35
4740,-199,30
5452,-225,-394
3628,-146,-201
3558,-140,-138
3414,-131,-75
3506,-132,-19
4304,-158,47
3317,-119,-224
3310,-116,-168
3171,-108,-108
3468,-115,-61
3564,-115,-3
4556,-143,70
3315,-101,-208
3324,-99,-154
3110,-89,-92
3469,-96,-45
4181,-112,14
4712,-123,93
3213,-81,-187
3070,-74,-128
3229,-75,-81
3475,-78,-30
3894,-84,29
4720,-97,113
3111,-61,-167
2920,-55,-109
3591,-64,-75
3689,-62,-16
3267,-52,39
10957,-165,310
2977,-42,-147
2909,-38,-96
4934,-61,-82
5244,-59,-1
7870,-82,126
11023,-104,358
2783,-24,-126
4953,-38,-143
4964,-33,-62
2936,-17,11
7644,-36,154
2953,-11,107
