x,y,z
3099,1701,461
3108,1713,517
3098,1717,571
3099,1728,627
3096,1737,683
4829,2728,1156
3103,1724,456
3111,1737,512
3110,1745,568
3101,1750,623
3102,1762,680
3159,1807,752
3111,1750,452
3116,1761,508
3105,1764,562
3103,1773,618
3103,1784,675
3108,1799,735
3112,1772,447
3113,1781,502
3110,1788,557
3104,1795,613
3105,1806,671
3111,1822,730
3117,1796,441
3120,1806,497
3111,1810,552
3111,1819,609
3111,1830,666
3116,1846,726
3125,1821,436
3124,1829,491
3118,1834,547
3114,1842,603
3112,1852,661
3109,1862,718
3126,1842,429
3126,1850,485
3123,1857,541
3115,1863,597
3106,1868,653
3098,1876,710
3132,1866,423
3130,1872,479
3122,1876,535
3111,1880,590
3134,1905,653
0,0,0
3126,1881,415
3102,1874,468
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
