x,y,z
2997,507,278
2995,511,325
2977,513,371
2974,517,418
2957,519,464
2939,522,510
2950,519,282
2949,523,329
2925,523,373
2905,525,417
2897,529,463
2876,530,507
2886,527,284
2880,530,329
2864,532,373
2849,534,417
2842,538,463
2825,540,506
2834,537,287
2825,540,331
2809,541,374
2794,543,417
2780,546,460
2771,549,504
2776,545,288
2774,549,332
2757,551,374
2738,552,416
2724,554,458
2717,558,502
2712,552,289
2715,557,332
2703,559,374
2688,561,415
2674,563,457
2664,566,499
2667,561,290
2663,565,332
2657,568,374
2634,568,414
2625,571,455
2615,574,497
2612,568,290
2616,573,332
2602,575,373
2591,577,413
2573,578,452
2567,582,494
2559,575,290
2561,579,331
2549,581,371
2539,584,411
2531,587,451
2518,589,490
2514,583,291
2518,588,331
2505,589,370
2497,592,409
2480,593,447
2476,597,488
2468,590,290
2471,595,330
2458,596,368
2444,597,406
2437,601,445
2429,604,483
2417,595,289
2424,601,329
2413,603,366
2407,606,404
2392,607,441
2387,611,480
2380,603,289
2376,606,327
2372,610,364
2363,612,402
2351,614,438
2341,617,475
2339,610,288
2337,614,326
2327,615,362
2320,618,399
2309,620,435
2302,624,472
2298,616,287
2298,620,324
2286,622,359
2276,623,395
2261,624,430
2243,625,464
2255,622,285
2260,627,322
2252,629,358
2233,628,391
2213,628,424
2188,626,456
