x,y,z
2151,638,304
2159,644,340
2151,647,374
2122,643,404
2106,643,436
2090,644,468
2123,645,303
2124,650,338
2118,653,371
2089,649,401
2058,644,430
2049,647,463
2083,649,300
2091,656,335
2081,657,368
2045,651,395
2028,651,426
2017,652,458
2054,656,298
2063,663,333
2051,664,365
2005,653,390
2008,659,424
1989,659,455
2029,663,297
2007,661,326
1993,660,357
1972,658,386
1974,664,420
1966,667,452
1983,664,292
2003,675,328
1990,675,358
1960,669,386
1945,669,416
1952,677,451
1961,672,290
1969,678,324
1967,682,356
1940,678,384
1946,685,418
1948,691,452
1923,673,286
1937,682,320
1943,689,354
1934,691,384
1941,698,419
1944,705,453
1918,686,287
1933,696,321
1939,702,354
1933,705,386
1936,712,419
1941,719,454
1929,705,290
1938,713,323
1938,718,356
1935,721,388
1943,730,423
1958,741,460
1914,715,288
1941,729,325
1950,737,359
1910,727,384
2273,872,496
3012,1164,709
2655,1012,401
3007,1153,505
3013,1163,556
3012,1171,607
3016,1181,660
3022,1192,714
2793,1087,423
3018,1181,507
3018,1189,558
3014,1195,609
3018,1205,662
3020,1216,715
2919,1159,443
3025,1208,509
3021,1214,560
3020,1221,611
3021,1230,663
3030,1244,718
2703,1094,411
3025,1231,510
3025,1239,561
3023,1246,612
3019,1254,664
3038,1271,721
2508,1035,381
3029,1257,511
3032,1266,563
3027,1272,614
3029,1282,667
3040,1297,722
