x,y,z
2613,90,135
2614,88,174
2608,86,213
2599,84,251
2583,82,288
10477,328,1330
2614,85,118
2610,83,156
2597,81,194
2586,79,232
2588,78,271
2594,76,311
2615,80,100
2611,78,139
2602,77,177
2597,75,216
2596,73,255
2586,72,293
2612,75,83
2616,73,122
2606,72,160
2598,70,198
2592,68,236
2583,66,274
2610,69,66
2614,68,104
2605,66,142
2599,65,181
2589,63,219
2585,61,257
2606,64,48
2600,62,87
2602,60,125
2601,59,163
2592,57,202
2585,56,239
2609,58,31
2602,56,69
2598,54,108
2591,53,146
2551,50,181
2529,49,217
2555,50,14
2517,48,50
2482,46,86
2478,45,123
2434,42,157
2389,40,189
0,0,0
2344,39,32
2349,38,66
2361,37,102
2380,36,138
2384,34,173
2167,32,-15
2218,31,16
2366,32,52
2377,31,87
2379,29,122
2403,28,158
2385,28,-32
2221,25,1
2389,26,37
2363,24,71
2373,23,106
2379,22,141
2386,21,-48
2359,20,-13
2358,19,21
2351,17,55
2494,17,95
2475,16,131
2441,15,-64
4996,28,-59
7401,38,20
2564,11,44
8392,34,268
10769,39,503
4983,16,-163
5028,13,-91
2931,6,-10
7387,12,82
10754,12,277
10731,6,433
2722,0,-106
5039,-2,-123
4974,-4,-48
7376,-10,35
7609,-14,148
8514,-21,289
2736,-8,-123
4972,-18,-152
4985,-20,-79
5297,-24,-7
2947,-15,38
2952,-16,82
