x,y,z
2161,1157,-639
2157,1145,-596
2149,1131,-554
2149,1122,-514
2148,1114,-474
2147,1106,-435
2151,1136,-637
2155,1128,-597
2150,1116,-555
2145,1105,-514
2145,1097,-475
2145,1089,-436
2147,1118,-637
2152,1110,-597
2146,1098,-555
2147,1089,-516
2143,1080,-476
2142,1072,-437
2145,1100,-637
2144,1090,-596
2141,1079,-555
2140,1070,-515
2137,1061,-475
2139,1055,-438
2140,1081,-636
2148,1076,-597
2141,1063,-555
2137,1053,-515
2137,1045,-476
2137,1038,-438
2139,1065,-636
2140,1055,-595
2138,1045,-555
2137,1037,-515
2131,1026,-475
2138,1022,-439
2137,1047,-635
2141,1039,-596
2130,1026,-553
2129,1017,-514
2126,1008,-475
2127,1001,-437
2133,1029,-634
2140,1022,-595
2133,1010,-554
2131,1001,-514
2129,993,-476
2130,986,-438
2128,1009,-631
2136,1004,-594
2129,992,-552
2127,983,-513
2127,976,-475
2126,968,-437
2129,993,-631
2129,984,-591
2135,978,-553
2123,965,-512
2126,959,-475
2126,952,-437
2125,975,-629
2130,968,-591
2126,958,-550
2121,948,-511
2120,940,-473
2125,936,-437
2119,955,-626
2127,950,-589
2119,938,-548
2117,929,-509
2123,925,-473
2120,917,-435
2119,939,-625
2122,931,-586
2116,920,-546
2112,911,-507
2118,906,-471
2114,898,-433
2111,918,-621
2078,896,-573
2085,890,-536
2110,894,-505
2113,888,-469
2066,862,-422
1982,847,-581
1996,844,-548
2003,840,-514
2007,834,-479
2015,831,-446
2035,833,-415
1966,824,-575
1984,824,-543
2000,823,-511
2001,817,-476
2020,818,-445
2029,815,-412
