x,y,z
0,0,0
0,0,0
0,0,0
1789,-223,-864
1872,-234,-857
1962,-246,-852
0,0,0
0,0,0
0,0,0
1815,-229,-863
1898,-240,-855
1991,-253,-850
0,0,0
0,0,0
0,0,0
1842,-236,-862
1924,-247,-853
2019,-260,-847
0,0,0
0,0,0
0,0,0
1862,-241,-857
1950,-253,-850
2049,-266,-845
0,0,0
0,0,0
0,0,0
1893,-247,-857
1980,-259,-848
2083,-274,-844
0,0,0
0,0,0
0,0,0
1920,-253,-854
2014,-266,-848
2115,-280,-842
0,0,0
0,0,0
1863,-248,-860
1948,-259,-852
2032,-271,-840
2147,-287,-839
0,0,0
0,0,0
1893,-254,-859
1979,-266,-850
2074,-279,-842
2185,-294,-838
0,0,0
0,0,0
1914,-258,-853
2007,-271,-847
2112,-286,-842
2219,-301,-834
0,0,0
0,0,0
1947,-264,-853
2041,-278,-845
2142,-292,-837
2260,-309,-833
0,0,0
1887,-257,-857
1981,-271,-852
2077,-284,-844
2180,-299,-836
2301,-316,-831
1825,-250,-859
1917,-263,-855
2016,-277,-850
2109,-290,-840
2216,-305,-833
2340,-323,-828
1856,-255,-858
1952,-269,-854
2045,-282,-846
2143,-296,-837
2250,-311,-828
2383,-330,-825
1879,-260,-852
1984,-274,-852
2074,-287,-841
2182,-302,-835
2301,-319,-829
2429,-337,-823
1920,-266,-855
2016,-280,-849
2114,-293,-841
2222,-309,-833
2338,-325,-825
2476,-345,-821
1942,-270,-848
2052,-285,-847
2155,-300,-840
2263,-315,-831
2383,-332,-823
2522,-352,-817
