x,y,z
0,0,0
0,0,0
0,0,0
2601,-68,1859
2511,-66,1883
2385,-64,1878
0,0,0
0,0,0
0,0,0
2621,-57,1868
2515,-56,1881
2395,-55,1880
0,0,0
0,0,0
0,0,0
2638,-47,1874
2528,-46,1884
2398,-45,1876
0,0,0
0,0,0
0,0,0
2652,-36,1877
2539,-36,1886
2407,-35,1876
0,0,0
0,0,0
2865,-27,1928
2660,-26,1876
2548,-25,1885
2424,-25,1881
0,0,0
0,0,0
2770,-15,1856
2678,-15,1880
2566,-15,1889
2433,-15,1880
0,0,0
0,0,0
2825,-4,1885
2698,-4,1886
2574,-5,1886
2448,-5,1883
3269,9,1978
2941,7,1864
2854,7,1894
2719,6,1891
2592,5,1890
2464,4,1885
0,0,0
0,0,0
0,0,0
2725,16,1885
2595,15,1882
2469,14,1878
0,0,0
0,0,0
0,0,0
2317,23,1594
2321,23,1673
2326,22,1759
0,0,0
0,0,0
0,0,0
2319,32,1586
2313,32,1658
2316,31,1740
3292,59,1948
3039,55,1883
2851,51,1849
2719,48,1847
2527,44,1799
2391,41,1784
3284,72,1931
3160,69,1945
2972,64,1915
2825,61,1906
2677,57,1893
2543,54,1885
3313,85,1934
3209,82,1961
2995,76,1916
2845,72,1906
2706,68,1899
2571,65,1891
3339,98,1935
3228,95,1959
3011,88,1912
2864,84,1905
2725,79,1899
2591,75,1892
3364,111,1935
3239,107,1950
3051,101,1923
2892,95,1908
2751,90,1901
2615,85,1893
