x,y,z
2147,439,-142
2471,503,-124
2503,507,-86
2754,556,-52
2748,553,-9
2758,553,33
2134,421,-142
2247,441,-114
2134,417,-75
2802,545,-54
2808,544,-11
2819,545,32
2120,403,-142
2144,405,-110
2142,403,-76
2860,536,-57
2874,536,-12
2882,536,32
2110,386,-142
2154,392,-111
2177,394,-78
2890,521,-59
2940,527,-14
2944,526,31
2102,369,-142
2217,387,-115
2267,394,-82
2968,513,-61
3000,516,-15
3021,517,31
2103,354,-143
2142,358,-112
0,0,0
2396,397,-50
3054,503,-16
3063,502,31
2102,339,-143
2132,342,-111
2163,344,-79
2327,368,-49
3120,491,-17
3034,475,30
2105,324,-143
2162,331,-113
2152,327,-79
2221,336,-46
3086,464,-16
2760,413,28
2103,309,-142
2219,324,-115
2148,311,-78
2188,315,-45
2727,390,-14
2672,380,27
2100,294,-142
2111,293,-109
2141,295,-77
2185,299,-45
2722,370,-13
2671,361,28
2102,279,-141
2201,289,-113
2138,279,-76
2189,284,-44
2722,350,-12
2670,341,29
2091,262,-139
2132,265,-109
2134,263,-75
2195,269,-43
2713,330,-11
2673,323,30
2081,246,-137
2148,252,-108
2122,247,-73
2214,255,-42
2719,311,-9
2665,302,32
2083,232,-136
2163,238,-107
2121,231,-72
2229,241,-41
2713,291,-7
2651,282,34
2085,217,-135
2117,218,-103
2141,219,-71
2240,227,-39
2722,273,-5
2640,262,36
2111,205,-134
2098,202,-101
2142,204,-69
2244,211,-37
2635,246,-2
2631,243,38
