x,y,z
3129,485,331
3137,484,382
3145,484,433
3146,483,485
3148,483,537
3158,483,591
2811,424,280
2770,416,320
3194,479,421
3189,477,472
3197,477,525
3196,476,577
2720,399,255
2694,394,295
3211,468,404
3224,469,457
3238,469,512
3244,469,566
2645,377,233
2693,383,280
2686,380,322
3291,465,447
3280,462,499
3287,462,553
2719,376,224
2710,374,266
2688,369,306
3337,457,434
3333,455,487
3331,453,541
2712,364,208
2709,362,250
2695,358,292
3267,433,406
3390,448,475
3383,445,529
2714,352,193
2714,350,235
2715,349,278
2684,343,318
3451,440,464
3434,437,517
2639,330,173
2708,337,220
2713,336,263
2698,333,304
3487,429,448
3489,427,504
2646,319,159
2641,317,200
2720,325,248
2721,323,291
2887,341,355
3565,420,495
2639,306,144
2633,304,185
2646,303,227
2635,301,268
2696,306,316
3624,409,483
2639,294,131
2641,292,172
2724,299,219
2652,290,255
2722,296,305
3655,396,467
2641,281,117
2631,278,157
2704,284,203
2638,276,240
2628,273,280
2679,277,328
2636,268,103
2632,266,144
2640,265,185
2638,263,226
2632,261,267
2610,257,305
2634,255,90
2644,254,131
2631,251,171
2637,249,212
2624,246,252
2641,246,295
2632,241,77
2644,241,118
2634,238,158
2631,236,199
2621,233,238
2632,232,280
2641,229,64
2641,227,105
2636,225,145
2628,222,185
2622,219,225
2633,219,267
