x,y,z
2575,1725,-590
2746,1827,-574
2767,1830,-524
2781,1829,-472
2809,1838,-422
2851,1858,-375
0,0,0
2695,1799,-576
2762,1832,-536
2776,1831,-484
2795,1834,-433
2824,1845,-384
0,0,0
0,0,0
2748,1827,-546
2772,1833,-496
2789,1834,-445
2824,1849,-397
0,0,0
0,0,0
2660,1773,-541
2762,1830,-507
2780,1832,-456
2809,1843,-407
0,0,0
0,0,0
2680,1789,-557
2760,1832,-519
2775,1832,-468
2803,1841,-419
0,0,0
0,0,0
2661,1779,-565
2758,1833,-531
2771,1832,-479
2797,1840,-430
0,0,0
0,0,0
0,0,0
2753,1831,-542
2771,1833,-491
2789,1836,-441
0,0,0
0,0,0
0,0,0
2740,1824,-551
2766,1831,-502
2789,1836,-453
0,0,0
0,0,0
0,0,0
0,0,0
2767,1832,-514
2785,1834,-464
0,0,0
0,0,0
2564,1719,-589
0,0,0
2764,1829,-525
2776,1827,-474
0,0,0
0,0,0
2559,1715,-599
3011,2004,-644
2765,1829,-537
2777,1827,-485
0,0,0
0,0,0
2570,1721,-612
2754,1831,-600
2764,1826,-548
2781,1827,-497
0,0,0
0,0,0
2591,1733,-627
2767,1837,-614
2771,1828,-560
2775,1820,-507
0,0,0
0,0,0
2655,1773,-653
2780,1843,-628
2775,1827,-571
2782,1821,-519
0,0,0
0,0,0
2715,1809,-678
2780,1839,-638
2777,1825,-582
2785,1819,-530
0,0,0
2759,1850,-757
2720,1809,-690
2791,1842,-651
2783,1824,-594
2787,1816,-540
