x,y,z
3519,360,1945
3342,344,1935
3207,333,1944
3020,317,1917
2870,304,1908
2727,292,1900
3559,374,1948
3383,358,1939
3269,349,1962
3049,328,1916
2898,315,1908
2761,303,1904
3598,389,1949
3424,372,1943
3271,359,1944
3077,340,1915
2931,327,1910
2792,314,1906
3645,404,1954
3459,386,1943
3278,368,1928
3156,357,1944
2966,339,1913
2820,325,1905
3692,419,1958
3504,400,1947
3317,381,1930
3197,371,1948
3001,351,1915
2854,336,1907
3743,435,1964
3547,414,1949
3367,396,1938
3256,386,1962
3042,363,1920
2890,348,1910
3785,449,1963
3600,430,1956
3413,410,1942
3272,396,1950
3079,375,1921
2926,360,1911
3833,464,1964
3648,444,1958
3457,424,1944
3285,405,1934
3153,392,1944
2962,371,1913
3888,480,1968
3698,459,1961
3508,438,1949
3318,417,1930
3187,403,1941
3005,383,1917
3949,497,1973
3750,474,1964
3552,452,1949
3366,431,1934
3263,420,1963
3051,396,1922
4011,514,1979
3803,489,1966
3607,466,1954
3416,444,1938
3288,431,1954
3083,406,1918
4057,528,1975
3860,505,1970
3665,482,1960
3478,460,1948
3293,438,1931
3162,423,1942
4128,546,1982
3920,521,1973
3712,495,1958
3522,472,1947
3339,451,1933
3230,439,1958
4193,563,1985
3984,537,1978
3777,511,1965
3583,487,1954
3402,465,1943
3295,453,1970
4269,581,1992
4039,552,1977
3830,526,1966
3639,502,1957
3452,478,1944
3295,459,1944
4342,599,1997
4109,568,1982
3902,542,1974
3701,516,1962
3505,491,1947
3316,468,1928
