x,y,z
3464,428,755
10053,1239,2362
9174,1126,2313
8287,1014,2234
7568,923,2174
7139,868,2179
3476,426,733
10269,1254,2338
9505,1156,2326
8683,1053,2275
7850,949,2195
7332,884,2180
3491,424,711
10288,1244,2267
9938,1197,2358
9046,1086,2302
8140,974,2213
7502,895,2172
3509,421,689
3511,420,748
10247,1221,2356
9417,1118,2326
8577,1014,2267
7784,918,2194
3523,418,667
3536,418,728
10254,1207,2283
9792,1148,2346
8924,1043,2291
8053,938,2208
3534,414,644
3551,414,706
3563,414,767
10190,1179,2366
9312,1074,2321
8475,974,2259
3559,412,624
3571,411,684
3579,410,745
10246,1170,2304
9665,1099,2337
8832,1001,2287
3580,408,602
3597,408,663
3605,407,724
10277,1155,2236
10097,1131,2367
9257,1032,2328
3606,405,581
3620,404,642
3621,402,701
3625,401,762
10238,1127,2324
9540,1046,2327
3633,401,560
3642,400,620
3646,398,680
3658,397,743
10236,1108,2249
9992,1077,2364
3655,396,539
3673,396,600
3661,392,658
3670,391,719
3688,391,783
10223,1081,2343
3688,392,518
3691,390,578
3702,389,638
3701,387,699
3713,386,762
10218,1058,2267
3712,387,496
3723,385,557
3729,384,618
3734,382,679
3742,381,741
10213,1035,2192
3723,379,473
3762,381,537
3762,379,597
3770,377,659
3774,376,721
3786,375,786
2672,266,321
3788,374,515
3799,373,577
3802,371,639
3806,370,701
3817,369,765
2620,254,298
3814,368,493
3826,366,555
3836,365,618
3846,364,681
3854,363,745
