x,y,z
3203,-136,-776
3412,-147,-762
3639,-160,-745
3909,-174,-729
4205,-190,-708
4551,-209,-684
3283,-139,-771
3503,-151,-757
3740,-164,-739
4025,-179,-721
4329,-195,-698
4704,-216,-674
3378,-143,-768
3600,-155,-751
3844,-168,-731
4130,-183,-710
4461,-200,-687
4855,-221,-661
3454,-146,-759
3699,-158,-744
3962,-172,-725
4242,-187,-699
4579,-204,-673
4351,-196,-562
3545,-149,-753
3797,-161,-736
4011,-173,-704
4117,-179,-649
4251,-187,-594
0,0,0
3641,-151,-746
3900,-164,-727
3990,-170,-672
4210,-181,-634
4216,-184,-559
0,0,0
3744,-154,-739
3884,-161,-696
4057,-170,-654
4294,-182,-615
4413,-189,-554
0,0,0
3821,-155,-726
3880,-158,-667
4226,-174,-650
4340,-181,-591
4510,-190,-534
5567,-237,-562
3817,-152,-697
4013,-161,-661
4143,-168,-608
3779,-154,-488
5557,-229,-619
0,0,0
3831,-149,-672
3904,-153,-615
4016,-159,-561
3741,-149,-456
5585,-225,-583
0,0,0
3764,-143,-633
3770,-144,-566
3769,-145,-499
3661,-142,-421
5539,-217,-540
5665,-223,-454
3575,-132,-575
3645,-135,-522
3575,-134,-449
3570,-134,-385
3622,-137,-328
3571,-136,-261
3342,-119,-514
3364,-121,-457
3347,-121,-396
3338,-121,-337
3375,-123,-282
3423,-126,-227
3318,-114,-486
3324,-115,-429
3321,-116,-370
3314,-116,-312
3318,-116,-255
3320,-117,-198
3312,-110,-462
3320,-110,-405
3319,-111,-347
3308,-111,-288
3314,-111,-232
3325,-112,-175
3331,-105,-441
3323,-105,-382
3306,-105,-323
3313,-105,-266
3313,-106,-209
3316,-106,-152
