x,y,z
2391,25,-280
2385,23,-238
2459,22,-204
2461,20,-162
2497,19,-123
2488,18,-80
2471,22,-272
2467,20,-229
2553,19,-194
2554,18,-151
2650,17,-112
5001,30,-128
2572,19,-265
2638,18,-227
2724,17,-188
2570,15,-134
4999,27,-177
0,0,0
2724,17,-261
2797,16,-221
2814,14,-175
2639,12,-119
0,0,0
4915,19,-58
2854,14,-254
2878,13,-208
2689,11,-149
2719,10,-104
4937,16,-106
2984,8,-14
2894,11,-237
2928,10,-191
2658,8,-128
0,0,0
0,0,0
7395,16,15
2874,8,-216
2853,7,-166
2700,6,-111
4935,10,-121
5010,9,-38
7392,11,66
2912,6,-198
2658,5,-136
4989,8,-171
0,0,0
7401,8,-5
7496,7,120
2904,4,-177
2640,3,-117
0,0,0
4974,4,-53
7378,5,45
7995,4,183
2716,2,-147
2702,1,-100
5004,2,-102
0,0,0
7389,2,97
8545,1,255
2681,1,-126
4984,1,-151
4980,0,-67
0,0,0
7641,0,153
10723,0,396
2723,0,-109
4996,0,-116
0,0,0
7387,0,75
8397,0,227
10718,-1,470
4972,-1,-165
4978,-1,-81
7400,-1,2
7553,-1,129
0,0,0
2992,0,152
4984,-1,-130
4971,-1,-47
0,0,0
0,0,0
10729,0,440
2985,0,172
4983,-2,-96
0,0,0
0,0,0
0,0,0
8636,1,414
2974,0,193
4972,-1,-61
7388,-1,32
7746,0,164
10730,2,409
2992,1,164
2975,1,214
