x,y,z
3008,1324,690
4715,2086,1171
4785,2129,1282
4766,2134,1372
4728,2133,1457
4724,2148,1555
3010,1313,671
3043,1334,736
4821,2126,1260
4799,2130,1350
4773,2133,1439
4745,2136,1528
3002,1298,651
3020,1312,711
4854,2121,1238
4837,2127,1328
4801,2125,1414
4779,2130,1505
3003,1287,632
3017,1299,692
4736,2050,1177
4864,2117,1303
4842,2122,1393
4821,2127,1485
3013,1279,615
3019,1287,673
3035,1300,734
4904,2113,1281
4881,2117,1372
4851,2118,1461
3015,1267,597
3022,1276,655
3023,1282,712
4937,2106,1258
4920,2111,1350
4896,2115,1440
3012,1253,578
3025,1264,637
3015,1266,691
4804,2027,1192
4959,2105,1327
4937,2109,1419
3009,1239,559
3017,1247,616
3018,1253,672
3019,1259,730
5002,2099,1305
4975,2101,1396
3011,1226,542
3016,1233,597
3013,1237,653
3011,1242,709
5036,2089,1281
5024,2097,1376
3005,1210,522
3015,1219,579
3012,1222,633
3008,1226,689
4840,1984,1200
5061,2087,1352
2998,1194,503
3017,1206,561
3010,1207,614
3012,1213,670
3012,1220,727
5108,2080,1331
3005,1182,487
3012,1189,542
3013,1194,596
3014,1200,652
3016,1206,709
5135,2064,1304
2980,1159,465
3005,1172,522
3010,1178,578
3011,1183,633
3011,1188,689
4885,1938,1209
2618,1005,393
3006,1157,505
3005,1161,558
3007,1166,614
3008,1171,669
3018,1181,727
1939,735,280
1949,740,316
1982,755,356
2385,913,472
2989,1148,646
3010,1162,707
1913,715,265
1932,724,302
1943,731,338
1905,719,365
1914,725,402
1924,732,439
