x,y,z
2539,52,-442
2547,54,-404
2548,55,-365
2540,57,-325
2533,58,-286
2535,60,-248
2543,52,-461
2551,54,-423
2552,55,-384
2543,57,-344
2539,58,-305
2540,60,-267
2548,52,-480
2560,53,-443
2549,55,-402
2542,56,-362
2540,58,-323
2540,59,-284
2552,51,-500
2556,53,-461
2553,54,-421
2551,56,-381
2543,57,-341
2540,59,-302
2554,50,-519
2554,52,-479
2553,53,-439
2552,55,-400
2546,57,-360
2540,58,-321
2551,49,-538
2555,50,-498
2550,52,-457
2556,54,-419
2555,56,-379
2554,57,-341
2551,47,-557
2560,49,-518
2557,51,-477
2559,52,-438
2553,54,-398
2561,56,-360
2499,44,-564
2553,47,-536
2551,49,-495
2556,51,-456
2553,52,-415
2564,54,-378
2430,41,-566
2511,44,-545
2549,47,-513
2551,48,-473
2552,50,-434
2552,52,-394
2423,39,-583
2435,41,-547
2490,43,-519
2535,46,-488
2543,48,-450
2551,50,-412
2423,36,-601
2428,38,-563
2513,41,-542
2557,44,-511
2526,45,-465
2544,47,-429
2430,33,-621
2427,35,-580
2431,37,-542
2512,40,-520
2515,42,-481
2473,43,-434
2432,30,-640
2425,32,-598
2433,34,-560
2425,36,-520
2435,38,-483
2433,40,-445
2423,27,-656
2432,29,-618
2430,31,-577
2427,32,-538
2423,34,-498
2421,36,-460
2428,23,-675
2431,25,-636
2425,27,-594
2432,29,-557
2419,31,-515
2434,33,-480
2500,20,-714
2513,22,-676
2517,24,-635
2435,25,-575
2417,27,-531
2437,29,-497
