x,y,z
2911,12,-601
2842,13,-543
2761,14,-484
2678,16,-429
2551,16,-369
2499,18,-324
2981,8,-637
2957,10,-586
2882,12,-526
2810,13,-470
2748,15,-417
2636,16,-360
3020,4,-668
3002,6,-616
2967,8,-563
2903,10,-506
2873,12,-456
2825,13,-406
2949,0,-674
2950,2,-627
3025,4,-596
2988,6,-542
2953,8,-490
2870,10,-432
2955,-4,-697
2957,-2,-650
2959,0,-604
2939,2,-553
2919,3,-505
2897,5,-456
2962,-9,-720
2969,-6,-674
2962,-4,-625
2953,-2,-577
2940,0,-529
2930,1,-482
2981,-14,-747
2974,-12,-697
2970,-10,-648
2962,-7,-600
2951,-5,-552
2949,-3,-506
2947,-19,-760
2970,-17,-717
2963,-15,-668
2958,-13,-620
2956,-10,-573
2950,-8,-526
2956,-26,-784
2970,-23,-739
2962,-21,-689
2964,-18,-642
2958,-16,-594
2961,-14,-549
2898,-31,-789
2967,-29,-759
2977,-27,-714
2966,-25,-664
2964,-22,-616
2959,-20,-569
2835,-37,-793
2985,-36,-786
3002,-34,-741
2999,-31,-692
2977,-29,-640
2966,-26,-591
2771,-42,-796
2921,-42,-790
3022,-41,-768
3127,-40,-744
3134,-37,-695
3121,-34,-643
2718,-48,-800
2864,-48,-795
3006,-48,-785
3036,-46,-743
3193,-45,-730
3181,-42,-677
2653,-54,-800
2800,-54,-798
2943,-54,-789
3078,-54,-775
3092,-51,-729
3239,-51,-712
2609,-60,-806
2738,-60,-800
2877,-60,-792
3017,-61,-781
3097,-59,-751
3232,-59,-732
2554,-66,-808
2686,-66,-804
2814,-67,-795
2959,-68,-787
3105,-68,-775
3138,-66,-732
