x,y,z
2075,206,-392
2127,207,-366
2131,204,-331
2137,201,-296
2278,211,-278
2448,223,-259
2038,192,-375
2139,198,-357
2130,193,-320
2131,190,-284
2335,205,-273
2449,211,-247
2039,181,-364
2138,187,-345
2129,183,-308
2163,182,-277
2347,194,-262
2129,173,-203
2103,177,-364
2135,176,-333
2089,169,-291
2056,163,-252
2070,162,-220
2070,159,-186
2044,162,-342
2050,159,-309
2052,156,-275
2059,154,-242
2059,151,-208
2061,148,-174
2029,151,-329
2051,150,-298
2054,147,-264
2051,144,-230
2057,142,-196
2061,139,-163
2028,142,-317
2050,140,-286
2085,140,-257
2342,154,-249
2361,152,-213
2047,129,-151
2137,139,-322
2256,144,-303
2304,144,-271
2568,158,-259
2290,138,-193
2129,125,-145
2281,139,-331
2309,137,-297
2405,140,-269
2564,146,-244
2153,120,-170
2305,126,-144
2328,132,-325
2360,130,-290
2562,139,-272
2560,135,-229
2152,111,-157
2376,120,-135
2408,126,-322
2504,128,-293
2559,128,-257
2549,124,-214
2195,105,-148
2461,115,-125
2543,122,-325
2556,120,-284
2556,117,-242
2520,113,-197
2254,98,-139
2579,110,-116
2546,112,-311
2548,109,-268
2549,107,-226
2466,101,-178
2331,93,-130
2691,105,-106
2540,102,-295
2551,100,-254
2540,97,-210
2346,87,-155
2464,89,-122
2613,92,-87
2509,91,-276
2512,89,-235
2514,86,-193
2360,79,-142
2610,85,-114
2614,82,-71
2487,81,-259
2498,79,-218
2505,77,-177
2416,72,-131
2665,77,-100
2605,73,-55
