x,y,z
2242,505,-238
2594,581,-234
2085,464,-155
2260,501,-133
2532,559,-109
2631,578,-72
2251,490,-238
2642,572,-238
2087,449,-155
2261,484,-132
2361,503,-101
2606,553,-71
2246,472,-237
2572,538,-230
2084,433,-153
2275,470,-132
2542,523,-107
2512,515,-67
2345,476,-246
2588,522,-230
2079,417,-152
2312,461,-133
2401,476,-100
2553,504,-66
2274,445,-237
2805,545,-247
2077,401,-150
2138,411,-121
2127,406,-87
2671,508,-68
2227,419,-230
2824,528,-247
2077,386,-149
2129,393,-119
2120,390,-85
2714,496,-67
2225,403,-228
2718,489,-235
2071,370,-146
2203,391,-121
2123,375,-83
2917,512,-69
2226,387,-226
2324,401,-199
2076,356,-145
2147,366,-116
2141,363,-82
2282,384,-52
2215,369,-222
2146,355,-181
2092,343,-143
2124,346,-112
2125,344,-79
2286,368,-49
2354,375,-233
2103,333,-175
2103,330,-142
2153,336,-111
2146,333,-77
2317,357,-47
2587,394,-253
2081,315,-170
2112,317,-140
2134,318,-107
2159,319,-75
2222,326,-42
2606,379,-251
2062,297,-166
2111,302,-136
2132,302,-104
2156,303,-71
2222,311,-39
2601,359,-247
2052,281,-162
2103,286,-133
2106,284,-100
2160,289,-68
2274,302,-36
2593,340,-242
2050,266,-158
2089,269,-128
2115,270,-97
2149,272,-64
2297,289,-33
2591,322,-237
2049,252,-155
2096,255,-125
2180,263,-96
2148,257,-61
2363,281,-30
2578,302,-231
2044,237,-151
2093,241,-121
2112,241,-89
2152,243,-57
2546,285,-27
