x,y,z
1998,765,-763
2007,759,-726
2034,759,-695
2036,751,-657
2009,732,-610
2015,726,-575
2039,765,-774
2043,757,-734
2013,736,-684
1998,722,-640
2003,715,-604
2006,709,-569
2103,773,-792
2003,727,-715
2001,717,-675
1991,705,-634
2001,700,-600
1969,681,-554
1988,716,-744
1999,710,-708
1996,700,-668
1980,686,-625
1952,668,-580
1967,666,-549
1995,703,-741
1989,691,-700
1959,672,-651
1966,666,-616
1971,660,-581
2000,662,-553
1962,676,-723
1970,670,-687
1971,662,-650
1995,661,-620
1987,651,-581
1931,626,-530
1966,663,-719
1978,658,-685
1966,645,-643
1982,642,-611
1993,638,-578
2034,644,-553
1950,642,-707
1991,647,-683
1993,639,-646
1959,620,-598
1969,616,-565
1960,606,-528
1951,628,-702
1935,614,-658
1953,612,-627
2005,620,-607
1978,605,-563
1963,593,-523
1953,614,-696
1940,601,-654
1950,596,-621
1950,589,-584
1955,583,-550
1961,579,-517
1936,594,-684
2025,613,-676
1953,583,-616
1950,575,-578
1948,567,-543
1949,561,-508
1944,582,-680
1929,569,-638
1957,570,-611
1946,560,-571
1956,556,-539
1962,551,-506
1934,564,-670
1931,556,-632
1954,555,-603
1946,546,-565
1941,538,-529
1962,537,-500
1934,550,-663
1920,539,-622
1946,539,-594
1941,531,-557
1941,524,-523
1953,521,-491
1929,535,-655
1926,527,-617
1941,524,-586
1940,516,-550
1934,508,-514
1908,496,-474
1922,519,-645
1915,510,-607
1992,523,-594
1953,506,-547
1965,503,-516
1993,504,-489
