x,y,z
8245,387,2245
7587,373,2208
6989,359,2169
6461,348,2132
6020,339,2107
5609,330,2078
7990,403,2227
7354,388,2190
6805,375,2157
6306,363,2124
5878,353,2098
5495,345,2074
7765,419,2215
7158,403,2178
6633,390,2147
6162,378,2117
5734,367,2086
5369,358,2065
7547,436,2202
6975,420,2168
6456,404,2133
6011,392,2106
5600,380,2076
5257,372,2059
7343,451,2189
6796,435,2156
6310,420,2126
5873,406,2097
5492,395,2074
5147,385,2052
7154,468,2178
6629,450,2147
6163,435,2117
5738,421,2087
5373,409,2066
5040,399,2044
6977,484,2168
6467,465,2135
6031,450,2111
5612,435,2079
5262,423,2059
4935,412,2036
6802,499,2156
6316,480,2126
5885,464,2098
5496,449,2072
5158,437,2052
4840,425,2030
6642,515,2146
6183,496,2120
5754,478,2089
5386,464,2066
5052,451,2045
4745,439,2023
6476,530,2133
6038,511,2108
5634,493,2081
5281,478,2061
4944,463,2034
4659,452,2019
6334,545,2125
5908,526,2100
5530,509,2078
5175,492,2053
4849,477,2028
4580,466,2016
6200,561,2118
5781,540,2090
5406,522,2065
5072,506,2045
4768,491,2025
4496,479,2009
6072,577,2110
5667,556,2084
5314,537,2063
4980,520,2039
4689,506,2022
4423,493,2006
5939,591,2100
5551,570,2075
5217,552,2058
4889,534,2033
4607,519,2016
4352,506,2003
5827,607,2094
5457,585,2072
5117,566,2050
4801,547,2026
4526,532,2010
4273,519,1995
5707,621,2084
5362,601,2068
5023,580,2043
4720,562,2022
4445,545,2003
4200,532,1989
