x,y,z
2519,15,-327
2474,16,-284
2472,17,-247
2482,18,-211
2403,18,-169
2405,19,-134
2595,15,-355
2540,16,-310
2470,16,-264
2475,17,-228
2500,18,-193
2404,19,-151
2673,14,-385
2633,15,-340
2550,16,-291
2476,16,-246
2483,17,-210
2414,18,-168
2758,13,-417
2709,14,-369
2656,15,-322
2571,16,-273
2492,16,-228
2426,17,-186
2836,12,-449
2801,13,-401
2750,14,-353
2684,15,-304
2605,16,-256
2496,16,-209
2913,10,-483
2876,11,-433
2831,12,-383
2772,13,-334
2725,14,-287
2618,15,-237
2945,7,-509
2925,9,-461
2887,10,-412
2844,11,-363
2826,13,-318
2763,14,-270
2903,4,-523
2883,6,-475
2881,7,-431
2907,9,-391
2901,10,-347
2880,12,-301
2936,1,-550
2917,2,-502
2911,4,-456
2894,6,-410
2882,7,-365
2884,9,-322
2954,-2,-575
2950,0,-529
2929,1,-480
2913,2,-433
2904,4,-388
2894,5,-344
2952,-6,-596
2954,-4,-551
2952,-2,-505
2925,-1,-456
2920,0,-411
2918,2,-366
2955,-10,-618
2957,-8,-573
2952,-6,-526
2945,-5,-479
2939,-3,-434
2931,-1,-389
2953,-15,-639
2967,-13,-596
2956,-11,-548
2951,-9,-501
2948,-7,-456
2942,-5,-410
2959,-20,-662
2954,-18,-615
2953,-16,-568
2954,-14,-523
2942,-12,-476
2945,-10,-431
2952,-25,-682
2956,-23,-636
2956,-21,-590
2951,-19,-543
2948,-17,-497
2949,-15,-453
2990,-31,-713
2976,-29,-662
2971,-27,-614
2956,-25,-565
2946,-23,-518
2953,-21,-474
