x,y,z
2405,39,-279
2516,42,-254
2491,43,-215
2539,45,-181
2489,45,-141
2553,48,-107
2507,43,-309
2545,45,-275
2501,45,-233
2535,47,-199
2532,48,-161
2506,49,-123
2462,44,-321
2527,46,-291
2537,48,-255
2535,49,-217
2536,50,-179
2523,51,-141
2539,47,-349
2540,48,-311
2539,49,-273
2537,50,-235
2537,52,-197
2547,53,-160
2541,48,-368
2544,49,-330
2538,50,-291
2534,52,-252
2545,53,-216
2550,55,-178
2541,49,-386
2550,50,-349
2540,51,-309
2538,53,-271
2543,54,-233
2557,56,-197
2542,49,-405
2551,51,-367
2543,52,-328
2541,53,-289
2540,55,-251
2560,57,-215
2544,50,-424
2549,51,-386
2544,52,-346
2546,54,-308
2543,55,-269
2556,57,-232
2547,50,-443
2549,51,-404
2554,53,-366
2544,54,-326
2548,56,-288
2548,57,-250
2544,49,-461
2553,51,-423
2553,52,-384
2549,54,-344
2550,56,-306
2552,57,-268
2547,49,-480
2550,50,-441
2552,52,-402
2550,54,-363
2544,55,-323
2552,57,-286
2547,48,-499
2556,50,-461
2550,51,-420
2555,53,-382
2548,54,-342
2554,56,-304
2551,47,-518
2552,49,-479
2552,50,-439
2551,52,-399
2550,53,-360
2553,55,-322
2532,45,-533
2554,47,-497
2552,49,-457
2551,50,-417
2553,52,-378
2559,54,-340
2454,42,-535
2543,45,-514
2551,47,-475
2552,49,-436
2548,51,-396
2552,52,-358
2427,40,-547
2451,42,-513
2531,45,-490
2546,47,-453
2545,49,-413
2550,51,-375
