x,y,z
2217,213,-553
2293,221,-533
2125,206,-459
2134,208,-426
2073,203,-380
2142,212,-358
2120,206,-545
2452,240,-589
2097,206,-468
2186,216,-452
2128,212,-405
2082,208,-362
2117,209,-560
2265,224,-561
2171,216,-500
2141,214,-458
2143,216,-423
2080,211,-377
2112,211,-575
2168,217,-552
2441,246,-581
2096,212,-463
2183,222,-446
2123,218,-399
2115,213,-592
2119,215,-556
2316,236,-568
2134,218,-487
2156,222,-456
2142,222,-418
2093,213,-602
2116,216,-572
2188,225,-553
2435,252,-574
2102,218,-460
2180,228,-441
2101,216,-621
2121,219,-589
2115,219,-551
2350,245,-572
2118,222,-479
2178,229,-457
2097,217,-636
2121,220,-605
2110,220,-565
2202,231,-552
2413,254,-564
2109,223,-457
2103,219,-654
2123,222,-622
2117,222,-583
2117,223,-546
2387,253,-575
2118,226,-475
2114,221,-675
2120,223,-638
2127,225,-602
2109,224,-560
2237,238,-556
2367,254,-548
2110,222,-690
2127,224,-657
2127,225,-618
2108,224,-576
2148,230,-550
2401,258,-573
2114,223,-708
2127,225,-673
2130,226,-636
2129,227,-598
2110,226,-555
2261,244,-556
2103,222,-721
2128,226,-690
2128,227,-652
2127,228,-613
2113,227,-572
2166,234,-549
2109,223,-740
2131,227,-708
2129,227,-668
2127,228,-629
2126,229,-591
2113,229,-551
2097,222,-753
2124,226,-723
2129,227,-685
2126,228,-645
2135,230,-610
2113,229,-566
2064,219,-758
2131,227,-742
2134,228,-703
2126,228,-662
2136,230,-626
2119,229,-584
