x,y,z
0,0,0
0,0,0
0,0,0
2625,-36,1878
2507,-32,1884
2379,-28,1880
0,0,0
0,0,0
2682,-28,1833
2625,-25,1883
2498,-21,1882
2364,-18,1872
0,0,0
0,0,0
2739,-18,1877
2624,-14,1886
2488,-11,1879
2361,-8,1874
0,0,0
0,0,0
2747,-7,1885
2623,-4,1889
2487,-1,1881
2353,0,1871
0,0,0
2824,1,1851
2735,4,1880
2618,6,1889
2482,8,1881
2348,10,1870
3136,11,1963
2804,12,1840
2738,14,1885
2611,16,1885
2468,18,1872
2318,19,1848
0,0,0
0,0,0
2318,21,1596
2315,24,1673
2311,26,1754
2302,29,1837
0,0,0
0,0,0
2309,31,1591
2315,33,1674
2309,36,1753
2308,38,1841
0,0,0
0,0,0
2474,43,1704
2593,48,1875
2464,48,1870
2343,48,1869
3076,60,1928
2899,59,1905
2758,59,1900
2618,59,1892
2475,58,1878
2349,58,1873
3067,72,1921
2908,71,1909
2755,70,1896
2617,69,1889
2476,68,1877
2352,68,1873
3083,84,1929
2918,83,1913
2762,81,1899
2619,80,1889
2484,79,1880
2354,77,1873
3090,97,1931
2921,95,1913
2764,92,1898
2624,90,1889
2491,89,1883
2360,87,1874
3097,109,1932
2924,106,1912
2776,104,1902
2629,101,1890
2494,99,1881
2370,97,1878
3113,122,1938
2926,118,1908
2781,115,1901
2637,112,1891
2500,109,1881
2373,106,1876
3122,134,1938
2932,129,1907
2788,126,1901
2642,122,1889
2508,119,1882
2384,116,1879
