x,y,z
3098,467,-2
2990,449,44
2763,413,84
2722,405,125
2717,403,168
2719,402,211
2727,394,-9
2721,391,32
2718,388,75
2715,386,117
2725,386,160
2727,385,203
2728,376,-17
2734,375,25
2714,370,67
2714,368,109
2720,367,152
2736,368,196
2737,359,-24
2726,355,17
2712,352,60
2710,349,102
2726,350,145
2744,350,189
2717,338,-31
2723,337,10
2712,334,53
2712,331,95
2739,333,139
2662,322,176
2314,273,-32
2713,317,4
2707,315,46
2712,313,88
2732,314,131
2664,304,170
2250,250,-36
2715,300,-2
2710,297,39
2699,294,81
2732,295,125
2656,285,163
2216,232,-41
2720,283,-8
2716,280,33
2698,276,75
2647,268,115
2642,266,156
2206,216,-45
2647,257,-13
2722,262,28
2710,259,70
2653,251,109
2633,247,150
2193,200,-49
2629,238,-18
2650,237,22
2639,234,62
2643,232,104
2646,230,145
2200,186,-54
2624,220,-23
2643,219,16
2641,216,57
2632,213,98
2647,212,140
2207,172,-58
2595,200,-28
2636,201,12
2634,198,53
2627,195,93
2639,194,135
2215,157,-62
2431,170,-30
2633,182,7
2627,179,48
2623,177,89
2621,174,129
2262,145,-67
2380,151,-33
2633,164,3
2627,161,44
2617,158,84
2621,156,125
2451,141,-76
2528,143,-39
2590,144,0
2583,141,39
2585,139,79
2603,137,120
2565,130,-83
2625,130,-44
2624,128,-3
2628,125,36
2625,123,77
2586,118,116
