x,y,z
1960,666,-823
1978,662,-789
1964,647,-743
1965,638,-704
2010,644,-681
1944,614,-622
1977,657,-823
1947,637,-770
1973,636,-740
1953,620,-694
1945,609,-653
1954,604,-619
2011,653,-830
1956,625,-767
1966,619,-731
1943,603,-684
1950,597,-649
1965,593,-617
1947,618,-797
1957,612,-761
1962,604,-723
1954,593,-682
1933,578,-637
1976,583,-614
1949,604,-791
1956,597,-753
1957,588,-715
1953,578,-675
1924,562,-628
1962,565,-604
1940,587,-780
1955,582,-746
1937,568,-700
1965,568,-672
1917,546,-619
1966,553,-599
1959,579,-780
1954,568,-738
1951,559,-699
1949,550,-660
1936,538,-619
1940,532,-584
1955,563,-771
1948,552,-729
1945,543,-689
1948,536,-653
1917,520,-606
1949,521,-580
1931,542,-754
2000,553,-741
1948,530,-683
1943,521,-644
1910,505,-597
1989,519,-585
1924,527,-744
1937,522,-710
1940,515,-673
1935,506,-634
1959,505,-605
1983,504,-576
1991,531,-761
1940,509,-703
1939,501,-665
1907,485,-618
1908,479,-582
1968,487,-565
1957,508,-740
1934,494,-693
1933,486,-655
1928,478,-617
1966,480,-592
1984,477,-562
1962,496,-733
1976,491,-700
1964,481,-658
1972,475,-623
1980,470,-589
2032,476,-567
1990,489,-735
1976,478,-691
1981,472,-655
1996,468,-622
2013,465,-591
2072,472,-571
1987,475,-725
2009,472,-694
2027,469,-662
2046,466,-630
2056,461,-595
2062,456,-560
2049,476,-739
2063,471,-704
2063,464,-664
2048,453,-621
2069,451,-590
2082,447,-557
