x,y,z
1742,-897,663
1805,-938,728
1792,-941,765
1800,-956,811
4219,-2268,2008
3959,-2157,1987
1747,-891,667
1804,-929,730
1797,-935,769
1805,-950,816
4208,-2241,2006
3952,-2132,1986
1831,-925,702
1816,-926,736
1804,-929,773
1808,-942,819
4201,-2216,2007
3945,-2107,1985
1833,-917,704
1821,-919,740
1805,-920,775
1812,-934,822
4195,-2190,2006
3945,-2086,1988
1833,-907,706
1821,-910,742
1813,-915,780
1814,-926,824
4191,-2164,2006
3939,-2061,1986
1765,-864,680
1829,-904,746
1813,-905,781
1818,-917,826
4193,-2141,2008
3942,-2039,1988
1831,-887,707
1839,-899,751
1824,-900,786
1826,-911,830
4194,-2117,2008
3939,-2014,1986
1843,-882,712
1832,-885,748
1827,-891,788
1851,-913,842
4195,-2093,2009
3938,-1990,1984
1849,-874,715
1831,-874,748
1827,-880,787
1890,-921,859
4192,-2066,2006
3945,-1968,1986
1846,-862,714
1839,-867,751
1841,-876,794
1813,-872,824
4191,-2039,2004
3950,-1946,1986
1848,-852,715
1852,-862,756
1842,-865,793
1817,-863,824
4196,-2015,2004
3957,-1924,1987
5401,-2459,2088
1813,-832,740
1851,-858,796
4423,-2072,2004
4205,-1992,2005
3966,-1902,1988
5381,-2417,2078
5045,-2286,2056
4778,-2185,2053
4437,-2050,2007
4213,-1969,2005
3974,-1879,1987
5394,-2389,2080
5058,-2259,2058
4752,-2143,2038
4470,-2036,2018
4216,-1942,2002
3987,-1858,1989
5404,-2359,2080
5073,-2233,2060
4769,-2119,2041
4477,-2009,2016
4224,-1917,2001
3991,-1833,1986
5413,-2329,2080
5083,-2205,2060
4784,-2094,2042
4493,-1987,2018
4245,-1898,2004
4010,-1814,1989
