x,y,z
3568,412,529
3579,411,588
3588,410,647
3581,407,705
3591,407,766
10230,1155,2355
3597,407,508
3611,406,568
3615,405,627
3617,403,686
3626,402,748
10240,1132,2284
3625,402,488
3641,401,548
3645,400,607
3647,398,666
3662,398,729
10261,1110,2214
3647,395,466
3674,396,528
3670,393,586
3686,393,648
3685,391,708
3697,390,771
2664,282,322
3710,390,508
3710,388,567
3716,387,628
3726,386,690
3727,384,751
2621,271,300
3734,383,487
3752,383,548
3753,381,608
3760,379,670
3766,378,732
2639,265,285
3216,321,398
3792,377,529
3794,374,589
3797,373,651
3808,372,714
2639,258,268
2698,262,316
3835,370,509
3834,368,570
3834,365,631
3846,364,695
2634,250,250
2629,248,291
3861,361,487
3876,360,550
3881,358,613
3896,358,677
2639,242,234
2628,240,273
2681,243,321
3935,354,533
3940,352,596
10494,932,1755
2628,233,216
2619,231,256
2629,230,298
10554,917,1361
10535,909,1524
10521,901,1689
2626,225,199
2623,223,239
2622,221,280
2657,222,325
10572,878,1460
10555,870,1624
2628,216,183
2627,214,223
2629,213,264
2621,210,304
10573,843,1393
10551,835,1555
2628,208,167
2624,205,207
2619,203,247
2624,202,288
10565,806,1324
10567,800,1489
2616,197,150
2623,196,191
2624,194,231
2624,192,271
2696,196,320
10554,762,1420
2613,188,134
2629,187,175
2630,185,215
2618,183,254
2612,181,294
10564,725,1355
