x,y,z
2956,-26,-747
2963,-24,-700
2962,-21,-653
2958,-19,-605
2952,-17,-558
2952,-15,-512
2986,-32,-776
2977,-30,-725
2974,-27,-677
2959,-25,-626
2952,-23,-579
2957,-21,-534
2938,-38,-785
2992,-36,-751
3116,-35,-731
2996,-32,-656
2972,-29,-603
2965,-27,-556
2883,-44,-791
3018,-43,-779
3045,-41,-736
3142,-40,-709
3133,-37,-658
3106,-35,-603
2818,-50,-794
2972,-50,-788
3046,-48,-758
3186,-48,-742
3187,-45,-691
3173,-43,-638
2751,-55,-795
2895,-56,-789
3042,-56,-779
3080,-54,-738
3245,-54,-726
3228,-51,-671
2705,-61,-802
2846,-62,-796
2977,-62,-783
3122,-62,-770
3169,-61,-731
3293,-60,-707
2648,-67,-804
2785,-68,-799
2922,-69,-789
3071,-69,-779
3133,-68,-744
3261,-68,-722
2590,-73,-805
2727,-74,-801
2860,-75,-792
3000,-76,-782
3159,-77,-772
3181,-75,-726
2542,-79,-809
2676,-80,-806
2806,-82,-797
2939,-83,-786
3091,-84,-777
3222,-85,-758
2494,-85,-812
2627,-87,-810
2744,-88,-799
2872,-89,-788
3019,-91,-779
3186,-93,-771
2441,-91,-812
2577,-93,-812
2695,-95,-803
2816,-96,-793
2962,-98,-784
3121,-100,-776
2402,-97,-817
2525,-99,-814
2643,-101,-807
2769,-103,-798
2900,-105,-787
3053,-108,-779
2357,-103,-818
2473,-106,-815
2596,-108,-810
2715,-110,-801
2839,-112,-790
2986,-115,-782
2312,-109,-819
2433,-112,-819
2545,-114,-812
2664,-117,-804
2792,-119,-796
2923,-122,-785
2278,-116,-824
2388,-118,-821
2500,-121,-815
2619,-124,-808
2741,-126,-800
2871,-129,-789
