x,y,z
2127,994,-650
2134,990,-608
2130,981,-565
2126,974,-522
2128,969,-482
2129,965,-442
2133,1006,-666
2141,1003,-625
2133,992,-579
2130,984,-537
2129,978,-495
2129,973,-455
2137,1018,-682
2136,1009,-638
2135,1002,-594
2131,993,-550
2134,989,-510
2123,979,-466
2138,1027,-697
2141,1021,-653
2141,1013,-610
2137,1005,-566
2131,996,-522
2132,991,-482
2136,1036,-712
2147,1033,-670
2138,1020,-623
2141,1015,-581
2136,1006,-537
2136,1000,-496
2142,1048,-729
2149,1042,-685
2137,1028,-637
2141,1023,-594
2133,1012,-550
2138,1009,-509
2140,1055,-743
2149,1050,-700
2144,1039,-653
2144,1032,-609
2141,1024,-565
2137,1016,-522
2146,1067,-760
2154,1061,-716
2144,1047,-667
2142,1038,-622
2143,1032,-579
2134,1021,-535
2148,1076,-776
2154,1069,-731
2146,1056,-682
2144,1047,-637
2141,1038,-593
2145,1034,-551
2151,1086,-792
2157,1078,-746
2152,1066,-699
2147,1055,-652
2145,1046,-607
2146,1040,-564
2156,1096,-809
2160,1087,-762
2151,1073,-712
2149,1063,-666
2145,1053,-621
2148,1047,-578
2156,1103,-824
2160,1094,-777
2160,1084,-729
2152,1071,-681
2145,1059,-634
2149,1054,-591
2162,1113,-841
2163,1103,-793
2158,1090,-743
2156,1079,-696
2151,1068,-649
2153,1061,-606
2133,1105,-845
2166,1111,-808
2155,1094,-756
2154,1084,-709
2147,1072,-661
2151,1066,-618
2105,1097,-848
2168,1118,-823
2163,1104,-773
2161,1093,-725
2158,1082,-678
2153,1071,-632
2073,1086,-850
2173,1126,-839
2162,1109,-786
2159,1097,-738
2155,1086,-690
2156,1078,-646
