x,y,z
1917,573,-479
1941,574,-451
1946,571,-419
1929,561,-383
1926,555,-350
1949,557,-323
1924,560,-476
1953,563,-450
1941,554,-414
1758,498,-345
1924,540,-346
1965,548,-321
1927,547,-473
1939,545,-442
1932,537,-408
1507,415,-293
1924,526,-342
1976,536,-319
1933,534,-469
1943,531,-439
1931,523,-403
1909,512,-367
1936,515,-340
1940,512,-309
1921,516,-462
1931,514,-431
1930,509,-399
1903,497,-361
1941,503,-336
1939,497,-304
1960,512,-466
1726,447,-381
1927,494,-393
1239,314,-232
1994,502,-341
1978,493,-306
1945,494,-458
1476,371,-322
1717,427,-346
1912,471,-353
1918,469,-323
2081,504,-317
1890,466,-440
1927,470,-415
1941,469,-386
1986,476,-362
1957,464,-324
2096,493,-314
1942,465,-446
1962,465,-418
1967,461,-386
1968,457,-353
1962,451,-320
2098,478,-308
1967,457,-446
1995,458,-419
1992,453,-385
2045,461,-361
2033,454,-326
2457,543,-354
2042,459,-457
2045,455,-423
2047,451,-390
2053,448,-357
2035,440,-320
2242,480,-317
2044,445,-452
2052,442,-419
2057,439,-385
2079,439,-355
2529,529,-391
2245,465,-311
2123,448,-462
2201,459,-442
2102,434,-387
2126,435,-357
2561,518,-388
2291,459,-310
2120,432,-455
2188,441,-433
2103,420,-381
2375,469,-391
2788,545,-414
2462,477,-326
2155,425,-455
2217,432,-431
2104,405,-374
2473,472,-399
2789,527,-405
2549,477,-329
2172,413,-451
2148,404,-411
2099,391,-366
2794,514,-442
2539,463,-360
2628,474,-331
