x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1662,-968,365
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1672,-982,376
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1680,-995,388
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1677,-1001,396
0,0,0
0,0,0
0,0,0
0,0,0
1669,-994,368
1675,-1007,406
0,0,0
0,0,0
0,0,0
0,0,0
1674,-1004,378
1667,-1010,413
