x,y,z
1725,654,-864
1820,682,-865
1903,706,-859
1997,734,-854
2089,760,-846
2029,733,-777
1712,652,-870
1800,677,-869
1878,699,-861
1970,726,-856
2057,751,-847
2038,738,-795
1691,646,-873
1770,668,-868
1855,693,-864
1945,719,-859
2036,745,-853
2053,745,-814
1662,638,-871
1747,662,-870
1826,684,-864
1908,707,-856
2008,737,-855
2086,758,-841
1641,631,-873
1729,657,-874
1803,677,-866
1891,702,-862
1979,727,-856
2057,749,-843
1616,623,-872
1698,647,-871
1783,671,-869
1868,695,-864
1949,717,-856
2047,746,-852
0,0,0
0,0,0
1762,664,-871
1840,685,-864
1921,708,-856
2021,737,-854
0,0,0
0,0,0
1738,656,-872
1823,680,-868
1905,703,-861
2000,730,-858
0,0,0
0,0,0
1716,648,-872
1796,670,-868
1881,694,-863
1969,719,-857
0,0,0
0,0,0
1692,640,-872
1776,663,-869
1858,686,-864
1945,710,-858
0,0,0
0,0,0
0,0,0
1755,655,-871
1838,678,-866
1916,699,-857
0,0,0
0,0,0
0,0,0
1734,647,-872
1815,669,-867
1900,693,-862
0,0,0
0,0,0
0,0,0
1713,639,-872
1791,660,-866
1880,685,-864
0,0,0
0,0,0
0,0,0
1696,632,-873
1774,653,-869
1858,675,-864
0,0,0
0,0,0
0,0,0
1682,626,-876
1755,645,-870
1840,668,-866
0,0,0
0,0,0
0,0,0
1661,617,-875
1738,637,-871
1820,659,-867
