x,y,z
0,0,0
2828,-1768,-792
3002,-1867,-779
3154,-1952,-754
3449,-2125,-755
0,0,0
0,0,0
2849,-1796,-792
3022,-1894,-777
3192,-1991,-756
3471,-2156,-752
0,0,0
0,0,0
2863,-1820,-789
3020,-1908,-770
3228,-2030,-757
3537,-2214,-758
0,0,0
2719,-1752,-801
2885,-1847,-789
3006,-1914,-759
3257,-2063,-755
3469,-2188,-734
0,0,0
2742,-1780,-801
2911,-1877,-788
2995,-1921,-749
3298,-2104,-756
3490,-2217,-730
3823,-2419,-723
2762,-1805,-800
2929,-1902,-786
3014,-1946,-745
3324,-2135,-753
3545,-2267,-731
3873,-2467,-721
2783,-1831,-799
2950,-1928,-783
3067,-1993,-750
3359,-2171,-752
3581,-2305,-729
3918,-2512,-719
2802,-1855,-796
2977,-1957,-782
3049,-1993,-737
3400,-2211,-751
3512,-2273,-704
3970,-2561,-716
2819,-1877,-793
3007,-1988,-781
2983,-1961,-712
3436,-2247,-749
3399,-2213,-671
3995,-2591,-709
2847,-1906,-792
3030,-2015,-778
3001,-1983,-707
3425,-2252,-736
3352,-2193,-651
3434,-2239,-598
2871,-1931,-790
3063,-2047,-777
3018,-2004,-702
3357,-2217,-711
3364,-2212,-643
3404,-2230,-582
2892,-1954,-787
3083,-2069,-772
3138,-2093,-719
3305,-2193,-689
3330,-2199,-625
3407,-2242,-571
2927,-1986,-786
3078,-2075,-761
3236,-2168,-731
3335,-2222,-684
3325,-2205,-613
3399,-2246,-558
2957,-2014,-784
3043,-2059,-742
3250,-2185,-723
3348,-2239,-675
3311,-2204,-599
3323,-2203,-534
2991,-2044,-783
2971,-2017,-714
3238,-2184,-709
3343,-2243,-662
3298,-2203,-585
3117,-2073,-489
3016,-2067,-778
2982,-2030,-705
3225,-2182,-694
3348,-2253,-650
3308,-2215,-574
3001,-2002,-460
