x,y,z
2591,60,83
2598,62,126
2597,64,169
2579,66,211
2585,68,255
2592,71,299
2588,67,99
2602,70,143
2600,72,186
2596,74,229
2573,76,270
2580,79,315
2591,75,116
2596,77,159
2608,80,204
2587,82,245
2581,84,288
10492,355,1349
2586,82,132
2598,85,176
2601,88,219
2583,90,261
2592,93,306
10476,389,1414
2594,91,149
2601,94,192
2597,96,235
2584,99,278
2634,103,327
10497,425,1483
2599,100,166
2603,102,209
2586,105,251
2585,107,294
10503,450,1373
10475,462,1547
2601,108,182
2597,111,225
2590,114,267
2595,117,311
10506,488,1438
10483,500,1614
2604,118,198
2598,120,241
2691,128,294
10522,514,1328
10506,527,1504
10477,539,1678
2599,126,214
2593,129,256
2602,133,300
10511,552,1391
10498,566,1567
10481,579,1743
2606,136,230
2597,139,272
2642,145,321
10528,594,1458
10505,607,1632
10480,621,1808
2597,146,245
2592,149,287
10548,621,1347
10537,636,1523
10514,649,1698
10472,662,1869
2616,157,262
2590,159,303
10540,663,1409
10522,677,1583
10516,692,1761
10465,705,1932
2599,166,276
2641,173,324
10549,707,1472
10534,721,1647
10493,735,1819
10471,750,1996
2604,177,292
10561,736,1359
10546,750,1534
10533,766,1710
10491,779,1881
10478,796,2059
2671,193,315
10553,780,1420
10549,796,1595
10533,811,1771
10497,826,1944
10478,843,2121
2655,203,328
10562,826,1481
10549,842,1657
10512,857,1829
10496,874,2006
10481,891,2184
