x,y,z
2638,303,218
2628,300,259
2694,306,308
3601,407,468
3611,406,527
3612,405,585
2638,293,203
2642,291,244
2635,289,285
3217,351,399
3679,400,514
3663,396,571
2632,282,187
2633,280,228
2644,280,270
2678,282,316
3724,390,498
3716,387,556
2631,271,172
2627,269,212
2646,269,255
2623,265,293
3755,378,479
3772,377,541
2630,260,157
2629,258,197
2647,258,239
2636,256,279
2677,258,326
3850,369,529
2630,249,142
2637,248,183
2631,246,223
2629,244,264
2617,241,303
3904,357,514
2639,239,127
2630,236,167
2624,234,207
2629,232,249
2623,230,289
3302,288,415
2636,227,113
2634,225,153
2634,223,193
2621,220,233
2622,219,274
2621,217,314
2630,215,98
2634,214,139
2632,211,179
2614,208,218
2621,207,259
2611,204,299
2630,203,84
2630,201,124
2628,199,164
2619,197,204
2614,194,244
2626,193,286
2637,192,70
2625,189,110
2633,187,150
2619,185,190
2616,182,230
2623,181,271
2632,179,56
2624,176,96
2634,175,137
2625,173,176
2610,170,215
2613,168,256
2616,166,43
2628,164,83
2633,162,123
2618,160,162
2618,158,202
2622,156,243
2616,153,30
2617,151,69
2622,149,109
2601,146,148
2605,144,188
2615,143,228
2617,140,16
2624,139,56
2622,136,96
2597,133,134
2609,131,175
2610,129,214
2614,127,4
2596,124,43
2620,123,83
2604,120,122
2608,118,162
2599,116,200
