x,y,z
2050,884,54
2069,893,89
2069,894,124
2069,895,160
2068,896,195
2073,901,231
2053,872,46
2065,877,81
2071,880,116
2063,878,150
2064,880,186
2069,885,221
2047,856,38
2065,863,73
2068,865,107
2066,866,142
2068,868,177
2066,869,212
2047,842,30
2057,846,64
2066,851,99
2058,848,133
2057,849,168
2057,851,203
2046,828,22
2062,835,56
2068,837,91
2056,833,125
2058,835,160
2058,837,194
2034,810,14
2056,818,48
2062,821,83
2059,820,117
2063,823,152
2061,823,186
2034,796,7
2061,806,41
2058,805,75
2057,805,109
2060,807,144
2061,809,178
2034,782,0
2053,789,34
2055,789,67
2055,790,101
2060,792,136
2064,795,170
2048,773,-6
2060,777,26
2051,774,60
2022,763,92
2009,759,125
2007,759,158
1933,716,-13
1955,724,18
1954,723,50
1956,724,83
1959,726,115
1972,731,148
1933,703,-19
1955,710,12
1956,710,44
1951,709,76
1953,710,108
1960,713,141
1936,690,-25
1945,693,6
1955,696,38
1952,695,69
1956,697,102
1964,700,134
1927,674,-31
1949,681,0
1957,683,31
1956,683,63
1962,685,95
1977,691,129
1954,670,-37
1978,677,-5
1981,677,26
1978,676,58
1979,676,90
1990,680,123
1982,665,-43
2003,671,-11
2009,672,20
2011,673,53
2006,671,85
2017,675,118
2011,661,-50
2031,666,-17
2033,666,15
2038,667,47
2037,667,80
2048,671,114
