x,y,z
1657,-1006,458
1671,-1023,499
1678,-1036,539
1672,-1043,576
1665,-1049,614
1668,-1063,656
1659,-1005,465
1621,-990,490
1676,-1033,545
1678,-1044,585
1669,-1050,622
1663,-1058,661
1660,-1003,472
0,0,0
1673,-1028,550
1675,-1040,590
1672,-1049,629
1667,-1058,668
1664,-1003,479
1658,-1008,514
1678,-1029,558
1679,-1040,598
1681,-1052,639
1670,-1057,676
1652,-993,481
1696,-1028,532
1678,-1026,564
1680,-1037,604
1684,-1051,646
1670,-1054,682
1698,-1017,501
1671,-1009,530
1674,-1020,569
1683,-1035,611
1686,-1048,652
1675,-1053,690
1683,-1004,502
1682,-1012,539
1678,-1018,575
1680,-1029,615
1681,-1041,656
1677,-1051,696
0,0,0
1683,-1008,544
1676,-1013,580
1763,-1075,651
1688,-1041,664
1682,-1050,704
0,0,0
1687,-1005,551
1683,-1012,588
1689,-1026,629
1689,-1037,670
1683,-1045,709
1654,-973,508
1689,-1002,556
1686,-1009,594
1766,-1067,663
1692,-1033,676
1690,-1044,717
1714,-1003,532
1689,-997,561
1688,-1004,599
1766,-1061,668
1696,-1030,682
1694,-1041,723
1726,-1005,540
1692,-993,567
1691,-1001,604
1768,-1056,673
1701,-1027,688
1697,-1037,728
1696,-981,535
1696,-989,572
1695,-997,610
1763,-1046,675
1703,-1022,693
1704,-1034,735
1695,-974,539
1694,-981,575
1690,-987,612
1765,-1041,680
1784,-1063,730
1712,-1032,742
1701,-971,545
1697,-975,580
1697,-984,618
1771,-1037,686
1792,-1061,737
1716,-1027,748
1706,-966,550
1704,-972,586
1707,-983,625
1772,-1030,690
1709,-1004,706
1717,-1020,751
