x,y,z
1305,-901,20
0,0,0
1401,-971,78
0,0,0
1602,-1118,153
1602,-1123,186
1298,-898,26
1394,-966,55
0,0,0
1597,-1113,127
1600,-1119,160
1600,-1123,192
1309,-908,31
0,0,0
0,0,0
1600,-1116,134
1601,-1121,166
1600,-1126,199
1345,-934,38
0,0,0
0,0,0
1599,-1118,141
1605,-1126,174
1594,-1123,205
1396,-970,45
1425,-992,74
1599,-1116,115
1599,-1119,147
1602,-1125,180
1592,-1123,211
1399,-973,51
1453,-1013,82
1607,-1122,122
1597,-1119,154
1602,-1126,187
1587,-1120,217
0,0,0
0,0,0
1604,-1120,129
1598,-1119,160
1602,-1126,193
1582,-1117,223
1419,-987,63
0,0,0
1607,-1123,135
1600,-1120,167
1605,-1128,200
1581,-1116,230
1423,-990,69
0,0,0
1606,-1121,142
1602,-1121,174
1595,-1121,206
1582,-1116,236
1448,-1006,76
0,0,0
1607,-1121,148
1604,-1122,180
1588,-1114,211
1585,-1117,243
1431,-993,81
0,0,0
1608,-1120,155
1602,-1119,187
1582,-1109,216
1582,-1114,249
1454,-1008,88
0,0,0
1603,-1115,161
1604,-1119,193
1017,-712,143
1586,-1115,256
1438,-994,92
0,0,0
1608,-1116,167
1605,-1117,199
0,0,0
1578,-1107,260
1447,-999,99
0,0,0
1609,-1114,174
1605,-1114,205
1018,-710,151
1584,-1109,267
1413,-972,102
0,0,0
1611,-1113,180
1605,-1112,212
1025,-712,156
1590,-1109,274
1412,-968,107
0,0,0
1609,-1108,186
1607,-1110,218
1596,-1105,249
1585,-1103,279
