x,y,z
3871,1083,1969
3661,1036,1955
3465,993,1942
3280,953,1930
3109,917,1920
2948,884,1911
3912,1100,1968
3719,1057,1964
3515,1012,1949
3326,971,1935
3147,932,1922
2985,898,1914
3962,1119,1970
3762,1074,1964
3559,1029,1951
3369,987,1938
3182,945,1922
3019,911,1914
4019,1139,1974
3811,1092,1966
3601,1044,1951
3408,1001,1938
3224,960,1924
3053,923,1913
4073,1159,1975
3865,1112,1970
3658,1064,1958
3461,1020,1945
3268,976,1927
3102,940,1920
4143,1183,1984
3910,1128,1968
3706,1081,1959
3509,1036,1947
3316,992,1932
3143,954,1922
4204,1204,1987
3971,1148,1973
3762,1100,1963
3559,1053,1951
3366,1009,1936
3186,968,1924
4274,1226,1992
4036,1170,1978
3819,1119,1967
3610,1070,1952
3413,1024,1938
3236,984,1929
4348,1251,1999
4096,1189,1980
3874,1136,1968
3664,1087,1955
3468,1041,1943
3285,999,1932
4419,1273,2002
4168,1212,1986
3931,1154,1969
3724,1105,1960
3532,1061,1952
3334,1014,1935
4496,1297,2007
4241,1234,1992
3996,1174,1974
3784,1124,1964
3582,1076,1952
3394,1032,1942
4575,1321,2012
4314,1256,1997
4065,1195,1978
3838,1140,1963
3637,1092,1954
3454,1050,1949
4651,1343,2014
4394,1280,2003
4141,1217,1986
3903,1159,1967
3702,1111,1961
3502,1063,1947
4743,1370,2021
4470,1302,2006
4210,1237,1988
3975,1179,1974
3765,1129,1964
3556,1078,1949
4828,1395,2024
4554,1326,2012
4293,1260,1996
4047,1199,1978
3821,1144,1963
3622,1096,1955
4929,1423,2032
4637,1348,2015
4372,1282,2000
4118,1219,1982
3890,1162,1968
3690,1115,1961
