x,y,z
4776,-207,416
10388,-453,1057
10366,-453,1206
10356,-454,1358
10356,-455,1512
10327,-455,1662
4763,-191,385
4755,-191,454
10360,-418,1140
10371,-420,1294
10358,-420,1446
10351,-421,1599
4766,-176,355
4774,-177,425
10369,-386,1075
10373,-386,1228
10360,-387,1380
10350,-387,1532
4776,-162,325
4779,-163,395
10395,-355,1012
10364,-354,1161
10358,-354,1313
10345,-354,1464
4778,-148,295
4778,-148,364
4776,-148,434
10374,-323,1094
10366,-323,1246
10347,-323,1397
4733,-133,262
4783,-135,334
4780,-135,403
10376,-293,1028
10368,-293,1180
10369,-293,1333
4768,-121,233
4794,-122,304
4784,-122,373
4781,-122,443
10391,-265,1115
10382,-265,1267
4764,-109,202
4782,-109,272
4787,-109,342
4782,-109,411
10383,-237,1046
10390,-237,1200
4729,-96,170
4770,-97,241
4791,-97,311
4784,-97,381
4781,-97,450
10397,-210,1132
4046,-73,119
4195,-75,184
4722,-84,275
4686,-83,342
4687,-83,410
10395,-184,1063
8449,-133,193
11058,-173,412
10627,-166,551
10855,-168,720
10570,-163,855
0,0,0
8020,-108,130
10996,-148,337
10636,-142,480
10999,-146,656
10560,-139,783
2945,-38,261
7853,-90,74
8485,-96,203
11043,-124,424
10630,-119,563
10709,-118,723
10591,-116,869
0,0,0
7919,-74,136
10969,-102,347
10660,-97,492
10948,-99,665
10597,-94,798
5276,-40,-20
0,0,0
0,0,0
10799,-78,425
10675,-76,576
10658,-74,730
4972,-29,-53
2889,-16,10
7613,-43,138
2962,-16,96
10715,-57,506
11091,-57,685
