x,y,z
1726,436,-344
1233,309,-225
1939,482,-322
2070,511,-310
2406,589,-322
2407,585,-283
1900,466,-374
1893,461,-342
1933,466,-317
2094,501,-309
2524,600,-332
2326,549,-269
1945,463,-379
1967,464,-351
1952,457,-316
2206,512,-321
2560,590,-332
2196,502,-250
1975,456,-380
2007,459,-353
2036,462,-325
2563,576,-368
2600,580,-331
2197,486,-245
2037,455,-387
2061,456,-358
2038,448,-321
2573,560,-363
2650,572,-332
2218,475,-242
2040,441,-383
2077,445,-356
2088,444,-323
2220,467,-308
2596,542,-319
2225,461,-238
2094,438,-388
2118,439,-357
2531,520,-386
2200,448,-300
2521,509,-303
2264,454,-236
2079,420,-379
2229,446,-370
2748,545,-412
2430,478,-325
2444,476,-287
2301,445,-234
2077,405,-373
2439,471,-398
2813,538,-414
2508,476,-328
2159,406,-248
2295,428,-227
2076,390,-367
2479,462,-398
2848,525,-411
2536,464,-325
2173,394,-244
2227,400,-214
2066,374,-360
2786,500,-439
2828,503,-400
2648,466,-332
2199,383,-240
2226,385,-208
2083,363,-356
2685,463,-416
2456,420,-340
2749,465,-336
2233,374,-238
2274,378,-206
2231,374,-375
2645,439,-401
2455,403,-333
2313,376,-276
2236,360,-231
2620,418,-229
2302,370,-379
2636,419,-391
2409,379,-319
2200,343,-256
2399,370,-240
2207,338,-186
2276,351,-368
2483,379,-361
2383,360,-307
2231,333,-252
2605,385,-253
2097,307,-170
2395,354,-379
2625,383,-373
2369,342,-298
2276,325,-249
2621,371,-245
2079,291,-162
